tempo_arduino_micro_s,valor_ADC
27872364,9
27872984,11
27873668,10
27874344,25
27875020,40
27875700,30
27876380,13
27877052,10
27877732,10
27878412,10
27879084,11
27879764,10
27880436,14
27881108,34
27881788,26
27882460,11
27883132,21
27883812,30
27884484,26
27885156,20
27885836,14
27886508,10
27887180,11
27887860,10
27888532,25
27889212,50
27889892,12
27890564,32
27891244,34
27891924,37
27892596,48
27893276,35
27893956,19
27894628,10
27895308,10
27895988,9
27896608,11
27897292,11
27897972,13
27898644,16
27899324,14
27900004,15
27900676,23
27901356,12
27902036,25
27902712,41
27903388,38
27904068,31
27904740,22
27905416,20
27906100,15
27906772,10
27907452,22
27908132,21
27908804,20
27909484,17
27910164,17
27910836,14
27911516,13
27912188,15
27912868,10
27913548,11
27914220,44
27914892,43
27915572,36
27916244,37
27916916,22
27917596,10
27918268,15
27918940,12
27919620,19
27920292,37
27920964,32
27921644,42
27922316,44
27922996,19
27923676,16
27924348,21
27925028,15
27925708,10
27926380,10
27927060,10
27927740,16
27928412,14
27929092,11
27929772,9
27930392,11
27931076,10
27931756,11
27932428,10
27933108,12
27933788,10
27934460,16
27935140,19
27935820,14
27936492,11
27937172,14
27937852,13
27938524,12
27939204,11
27939884,9
27940504,11
27941188,17
27941860,20
27942532,11
27943212,22
27943884,23
27944556,21
27945236,24
27945908,18
27946580,11
27947260,10
27947932,11
27948604,16
27949284,11
27949956,11
27950636,12
27951316,23
27951992,30
27952668,12
27953348,17
27954020,23
27954700,12
27955380,17
27956052,24
27956732,31
27957412,27
27958084,26
27958764,14
27959444,9
27960064,10
27960748,10
27961428,13
27962100,15
27962780,24
27963460,17
27964132,11
27964812,18
27965492,11
27966164,12
27966844,11
27967524,12
27968196,12
27968876,10
27969556,9
27970176,13
27970860,18
27971532,12
27972204,11
27972884,10
27973556,12
27974228,11
27974908,11
27975580,10
27976256,12
27976932,11
27977604,13
27978284,12
27978964,15
27979636,25
27980316,16
27980996,17
27981668,16
27982348,13
27983028,21
27983700,18
27984380,14
27985060,13
27985732,11
27986412,16
27987092,17
27987764,12
27988444,10
27989124,11
27989796,10
27990476,11
27991156,14
27991832,10
27992508,10
27993188,11
27993864,14
27994540,20
27995220,21
27995892,14
27996572,38
27997252,48
27997924,30
27998604,10
27999284,19
27999960,19
28000636,26
28001316,30
28001988,30
28002668,30
28003348,29
28004020,14
28004700,14
28005372,17
28006052,29
28006732,18
28007404,12
28008076,30
28008756,41
28009428,48
28010100,42
28010780,26
28011452,10
28012124,18
28012804,10
28013476,11
28014148,26
28014828,40
28015500,32
28016180,16
28016860,10
28017532,11
28018212,14
28018892,11
28019564,12
28020244,11
28020924,13
28021596,14
28022276,30
28022956,30
28023628,40
28024308,36
28024988,27
28025660,34
28026340,22
28027020,11
28027692,10
28028372,10
28029052,11
28029724,10
28030404,12
28031084,10
28031756,14
28032436,10
28033112,17
28033788,14
28034468,16
28035148,28
28035820,29
28036500,22
28037180,20
28037852,10
28038532,28
28039212,36
28039884,28
28040564,18
28041244,21
28041916,22
28042596,16
28043276,20
28043948,24
28044628,26
28045300,26
28045972,22
28046652,16
28047324,14
28047996,10
28048676,16
28049348,26
28050020,28
28050700,19
28051372,14
28052044,10
28052724,10
28053396,10
28054076,10
28054756,10
28055428,10
28056108,10
28056788,11
28057460,10
28058140,10
28058820,13
28059492,15
28060172,16
28060852,11
28061524,10
28062204,11
28062884,11
28063556,10
28064236,10
28064916,11
28065588,10
28066268,10
28066948,15
28067620,17
28068300,16
28068980,14
28069652,14
28070332,10
28071012,19
28071684,21
28072364,18
28073044,15
28073716,10
28074396,13
28075076,13
28075748,12
28076428,9
28077048,11
28077728,9
28078352,12
28079032,13
28079704,11
28080380,10
28081052,10
28081724,10
28082404,10
28083076,11
28083756,11
28084436,10
28085108,10
28085788,10
28086468,12
28087140,10
28087820,12
28088500,10
28089172,10
28089852,10
28090532,12
28091204,11
28091884,11
28092564,16
28093236,16
28093916,14
28094596,10
28095268,10
28095948,10
28096628,10
28097300,11
28097980,16
28098660,20
28099332,18
28100012,13
28100692,10
28101364,10
28102044,10
28102724,11
28103396,10
28104076,10
28104756,11
28105428,10
28106108,11
28106788,10
28107460,10
28108140,10
28108820,10
28109492,10
28110172,12
28110844,11
28111524,10
28112204,10
28112876,10
28113548,10
28114228,10
28114900,11
28115572,11
28116252,10
28116924,12
28117596,11
28118276,10
28118952,10
28119624,12
28120300,10
28120972,10
28121652,11
28122332,10
28123004,10
28123684,11
28124364,10
28125036,10
28125716,10
28126396,11
28127072,14
28127748,14
28128428,13
28129100,11
28129780,10
28130460,11
28131132,10
28131812,16
28132492,15
28133164,14
28133844,10
28134524,16
28135196,21
28135876,14
28136556,12
28137232,11
28137908,12
28138588,14
28139260,13
28139940,14
28140620,17
28141296,15
28141972,14
28142652,14
28143324,11
28144004,10
28144684,12
28145356,17
28146036,14
28146716,10
28147392,18
28148068,16
28148748,11
28149424,15
28150100,19
28150776,19
28151448,10
28152124,14
28152800,15
28153468,13
28154148,10
28154824,9
28155444,13
28156128,16
28156800,17
28157484,20
28158164,12
28158840,12
28159516,11
28160200,13
28160868,10
28161544,10
28162228,13
28162900,11
28163576,10
28164256,15
28164932,10
28165612,10
28166288,9
28166912,16
28167596,19
28168276,14
28168948,10
28169628,10
28170304,11
28170980,10
28171660,12
28172340,12
28173012,12
28173692,10
28174372,12
28175044,12
28175724,11
28176404,13
28177076,11
28177756,10
28178428,11
28179108,10
28179788,12
28180460,12
28181132,12
28181808,13
28182484,10
28183156,10
28183836,12
28184508,14
28185180,14
28185860,14
28186532,14
28187204,13
28187880,10
28188556,10
28189236,13
28189916,12
28190588,14
28191268,12
28191948,11
28192620,11
28193300,10
28193976,10
28194652,10
28195332,10
28196012,10
28196684,10
28197364,13
28198044,10
28198716,10
28199396,10
28200076,11
28200748,10
28201428,10
28202108,9
28202728,13
28203412,16
28204092,15
28204764,14
28205444,10
28206124,12
28206796,10
28207476,11
28208156,10
28208828,10
28209504,16
28210188,21
28210860,20
28211540,14
28212212,10
28212884,12
28213560,18
28214236,11
28214908,10
28215588,11
28216260,14
28216932,11
28217612,10
28218284,10
28218956,10
28219636,19
28220308,20
28220988,10
28221668,12
28222340,12
28223020,11
28223700,10
28224372,10
28225048,15
28225728,17
28226404,14
28227084,11
28227764,12
28228436,16
28229116,14
28229796,16
28230468,16
28231148,12
28231828,11
28232500,14
28233180,10
28233860,9
28234480,10
28235164,10
28235844,9
28236464,10
28237148,10
28237820,12
28238500,10
28239180,10
28239852,10
28240524,10
28241204,10
28241876,10
28242548,10
28243228,12
28243900,10
28244572,11
28245252,10
28245924,10
28246596,10
28247276,10
28247948,10
28248628,12
28249308,10
28249980,11
28250660,10
28251340,12
28252012,13
28252692,10
28253372,13
28254044,13
28254724,14
28255404,16
28256076,11
28256756,14
28257436,17
28258108,10
28258788,10
28259468,11
28260140,10
28260820,10
28261500,12
28262172,12
28262852,10
28263528,10
28264204,14
28264880,14
28265560,11
28266236,10
28266916,10
28267596,9
28268216,11
28268896,10
28269576,11
28270252,10
28270932,12
28271604,11
28272276,11
28272956,10
28273628,12
28274300,14
28274980,12
28275652,22
28276324,20
28277004,12
28277676,11
28278348,10
28279028,16
28279700,15
28280380,11
28281060,12
28281732,10
28282412,10
28283092,9
28283712,11
28284396,10
28285076,10
28285748,10
28286428,10
28287108,11
28287780,15
28288460,14
28289136,11
28289812,10
28290492,10
28291172,11
28291844,12
28292520,17
28293204,17
28293876,11
28294556,10
28295236,13
28295908,11
28296588,10
28297268,9
28297888,12
28298572,12
28299244,10
28299916,10
28300596,10
28301268,12
28301940,11
28302620,10
28303292,11
28303964,11
28304644,10
28305316,10
28305988,11
28306668,10
28307340,10
28308020,10
28308700,10
28309372,10
28310052,14
28310732,21
28311404,14
28312084,10
28312764,11
28313436,10
28314116,10
28314796,10
28315468,10
28316148,10
28316828,11
28317500,10
28318180,10
28318860,12
28319532,11
28320212,10
28320892,9
28321512,10
28322196,10
28322876,11
28323548,11
28324228,12
28324908,10
28325580,10
28326260,12
28326940,16
28327612,16
28328292,10
28328972,16
28329644,18
28330324,13
28330996,11
28331668,12
28332348,16
28333020,15
28333692,12
28334372,10
28335044,10
28335716,11
28336396,14
28337068,14
28337740,12
28338420,10
28339092,10
28339772,10
28340452,12
28341124,12
28341804,12
28342484,10
28343156,10
28343836,10
28344516,10
28345188,10
28345868,11
28346548,12
28347220,10
28347900,14
28348580,13
28349252,11
28349932,16
28350612,18
28351284,14
28351964,11
28352644,10
28353316,12
28353996,15
28354676,12
28355348,10
28356028,10
28356708,10
28357380,10
28358060,10
28358740,10
28359412,10
28360092,12
28360772,9
28361392,10
28362076,11
28362748,15
28363428,16
28364108,10
28364780,11
28365456,12
28366132,10
28366804,10
28367476,13
28368156,11
28368828,10
28369500,10
28370180,12
28370852,11
28371524,10
28372204,10
28372876,11
28373556,10
28374236,10
28374912,10
28375588,10
28376268,11
28376940,11
28377620,12
28378300,12
28378972,12
28379652,10
28380332,11
28381004,10
28381684,10
28382364,10
28383040,12
28383716,14
28384396,12
28385068,11
28385748,10
28386428,9
28387048,10
28387732,10
28388412,11
28389084,10
28389764,14
28390444,17
28391116,14
28391796,10
28392476,10
28393148,10
28393828,10
28394508,10
28395180,11
28395860,10
28396532,10
28397204,10
28397884,10
28398556,10
28399232,10
28399908,10
28400584,11
28401252,13
28401932,11
28402604,10
28403276,10
28403956,11
28404628,10
28405308,10
28405988,10
28406660,10
28407340,13
28408020,9
28408640,11
28409324,12
28410004,10
28410676,11
28411356,10
28412036,11
28412708,11
28413388,12
28414068,17
28414744,16
28415420,16
28416100,14
28416772,12
28417452,10
28418132,11
28418804,10
28419484,12
28420164,16
28420836,14
28421516,11
28422196,10
28422868,11
28423548,14
28424228,11
28424900,10
28425580,10
28426260,13
28426932,12
28427612,10
28428284,13
28428964,10
28429640,15
28430316,12
28430988,10
28431668,10
28432340,10
28433012,10
28433692,14
28434364,16
28435036,19
28435716,14
28436388,10
28437060,14
28437740,18
28438412,16
28439092,10
28439772,12
28440444,14
28441124,14
28441804,12
28442476,10
28443156,10
28443836,14
28444508,10
28445188,10
28445868,9
28446488,11
28447172,12
28447852,16
28448524,16
28449204,10
28449884,19
28450556,18
28451236,14
28451916,10
28452588,14
28453268,16
28453948,13
28454620,11
28455300,12
28455980,14
28456656,19
28457332,18
28458012,12
28458684,11
28459364,14
28460044,12
28460716,10
28461396,11
28462072,15
28462744,16
28463420,20
28464092,18
28464764,15
28465444,12
28466120,10
28466788,21
28467468,24
28468140,24
28468812,24
28469492,14
28470164,10
28470844,11
28471524,13
28472196,15
28472876,14
28473556,10
28474232,10
28474908,10
28475588,9
28476212,10
28476892,11
28477572,10
28478244,13
28478924,15
28479604,14
28480280,14
28480956,14
28481636,12
28482308,11
28482988,12
28483668,11
28484340,10
28485020,12
28485700,12
28486372,10
28487052,10
28487732,12
28488404,10
28489084,10
28489764,9
28490384,13
28491068,10
28491740,11
28492412,11
28493092,10
28493764,10
28494436,10
28495116,10
28495788,13
28496460,14
28497140,10
28497812,12
28498492,16
28499172,18
28499848,16
28500524,16
28501204,17
28501876,20
28502556,20
28503236,17
28503908,14
28504588,10
28505268,13
28505944,14
28506620,12
28507300,13
28507976,11
28508652,10
28509332,11
28510004,10
28510684,10
28511364,11
28512036,11
28512716,10
28513396,12
28514068,13
28514748,10
28515428,15
28516100,16
28516780,12
28517460,11
28518132,10
28518812,10
28519492,11
28520164,10
28520844,10
28521524,9
28522144,11
28522828,10
28523500,14
28524176,18
28524852,10
28525524,10
28526196,10
28526876,12
28527548,11
28528220,24
28528900,13
28529572,16
28530244,17
28530924,10
28531596,10
28532276,12
28532956,14
28533628,10
28534308,16
28534988,12
28535660,10
28536340,10
28537020,10
28537692,11
28538372,12
28539052,10
28539724,10
28540404,10
28541084,12
28541760,10
28542436,12
28543116,10
28543792,12
28544472,16
28545148,13
28545820,13
28546500,13
28547180,10
28547856,10
28548532,10
28549212,11
28549884,14
28550564,23
28551244,27
28551916,24
28552596,14
28553276,15
28553948,27
28554628,24
28555308,17
28555980,11
28556660,10
28557340,12
28558012,11
28558692,10
28559372,10
28560044,11
28560724,12
28561396,18
28562068,19
28562748,14
28563420,12
28564092,24
28564772,22
28565444,12
28566116,10
28566796,12
28567472,13
28568144,11
28568820,11
28569492,15
28570172,14
28570852,11
28571524,10
28572204,11
28572884,13
28573556,16
28574236,12
28574916,14
28575588,19
28576268,22
28576948,13
28577620,10
28578300,10
28578980,10
28579652,10
28580332,14
28581012,16
28581684,15
28582364,16
28583044,18
28583716,13
28584396,12
28585076,12
28585748,10
28586428,12
28587108,10
28587784,13
28588460,10
28589140,10
28589812,12
28590492,13
28591172,12
28591848,12
28592524,12
28593204,13
28593876,15
28594556,14
28595236,22
28595908,17
28596588,10
28597268,17
28597940,14
28598620,10
28599292,11
28599972,15
28600652,20
28601324,20
28601996,11
28602676,10
28603348,11
28604024,12
28604700,12
28605376,12
28606048,10
28606724,10
28607396,11
28608072,14
28608748,12
28609420,11
28610100,10
28610780,14
28611452,10
28612132,14
28612812,20
28613484,12
28614164,10
28614844,10
28615516,10
28616196,13
28616876,15
28617552,11
28618228,10
28618908,10
28619584,12
28620260,11
28620940,12
28621612,12
28622292,11
28622972,11
28623648,11
28624324,10
28625004,10
28625676,15
28626356,14
28627036,15
28627712,19
28628388,15
28629068,13
28629744,13
28630420,10
28631100,13
28631776,15
28632452,10
28633132,13
28633808,13
28634484,10
28635164,11
28635840,11
28636516,10
28637196,13
28637872,10
28638548,12
28639224,14
28639896,12
28640576,22
28641248,18
28641920,11
28642596,10
28643268,10
28643940,10
28644620,14
28645296,15
28645964,11
28646644,10
28647316,10
28647996,10
28648676,10
28649348,10
28650028,10
28650708,12
28651384,21
28652060,22
28652740,19
28653416,14
28654092,10
28654772,9
28655396,13
28656080,12
28656756,10
28657432,10
28658108,10
28658788,13
28659464,12
28660140,10
28660820,12
28661492,11
28662172,10
28662852,12
28663528,11
28664204,11
28664884,12
28665560,10
28666236,13
28666916,19
28667592,11
28668268,12
28668948,15
28669624,14
28670300,11
28670980,10
28671656,11
28672336,12
28673004,14
28673676,23
28674352,18
28675028,14
28675700,10
28676380,10
28677052,10
28677724,10
28678404,10
28679076,10
28679748,12
28680428,11
28681100,14
28681780,26
28682460,17
28683132,14
28683812,11
28684492,12
28685164,15
28685840,14
28686524,11
28687196,10
28687876,10
28688556,11
28689228,11
28689908,10
28690588,10
28691260,10
28691940,11
28692620,9
28693240,11
28693924,11
28694604,13
28695276,18
28695956,17
28696636,16
28697308,14
28697988,12
28698668,11
28699340,12
28700020,10
28700700,17
28701372,14
28702052,11
28702732,13
28703404,12
28704084,10
28704756,10
28705428,10
28706108,10
28706780,10
28707452,10
28708132,16
28708804,19
28709476,12
28710156,10
28710828,13
28711500,11
28712180,10
28712852,10
28713532,10
28714212,10
28714884,12
28715564,12
28716244,12
28716916,10
28717596,10
28718276,14
28718948,14
28719628,14
28720308,18
28720980,16
28721660,12
28722340,12
28723012,20
28723692,30
28724372,21
28725044,10
28725724,12
28726404,14
28727076,12
28727756,11
28728436,11
28729108,11
28729788,17
28730468,12
28731140,12
28731820,12
28732500,10
28733172,10
28733852,10
28734532,11
28735204,11
28735884,12
28736564,14
28737236,16
28737916,12
28738596,13
28739268,12
28739948,10
28740628,11
28741300,10
28741980,10
28742652,11
28743332,12
28744012,10
28744684,10
28745356,10
28746036,10
28746708,10
28747380,11
28748060,14
28748732,10
28749408,11
28750084,10
28750756,10
28751428,14
28752108,14
28752780,11
28753460,10
28754140,12
28754812,14
28755492,11
28756172,11
28756844,10
28757524,10
28758204,10
28758876,10
28759556,15
28760236,14
28760908,10
28761588,16
28762268,27
28762940,19
28763620,11
28764300,10
28764972,20
28765652,16
28766332,12
28767008,14
28767684,14
28768364,14
28769036,14
28769716,10
28770396,12
28771072,14
28771748,13
28772428,14
28773100,11
28773780,10
28774460,12
28775132,12
28775812,13
28776492,17
28777164,13
28777844,10
28778524,10
28779196,11
28779876,12
28780556,10
28781232,10
28781908,10
28782580,11
28783252,13
28783932,18
28784608,24
28785280,22
28785956,18
28786628,19
28787300,20
28787980,12
28788652,16
28789324,27
28790004,20
28790676,18
28791356,19
28792036,23
28792712,11
28793388,12
28794068,13
28794744,18
28795420,14
28796100,13
28796776,11
28797452,12
28798132,14
28798808,13
28799484,10
28800164,10
28800836,10
28801512,10
28802196,10
28802868,14
28803544,18
28804224,17
28804900,14
28805580,18
28806260,11
28806932,10
28807608,13
28808292,13
28808964,10
28809640,10
28810320,10
28810996,12
28811676,10
28812356,15
28813028,11
28813708,10
28814388,9
28815008,10
28815692,11
28816364,12
28817036,10
28817716,10
28818388,11
28819060,14
28819740,15
28820412,15
28821084,12
28821764,11
28822436,10
28823108,10
28823788,14
28824460,14
28825140,10
28825820,10
28826492,10
28827172,18
28827852,16
28828524,13
28829204,10
28829884,13
28830556,16
28831236,27
28831916,23
28832592,16
28833268,10
28833948,10
28834620,16
28835300,24
28835980,20
28836652,14
28837328,10
28838008,12
28838684,14
28839360,11
28840040,12
28840716,13
28841392,14
28842072,13
28842748,11
28843428,10
28844104,13
28844780,11
28845460,12
28846136,17
28846812,14
28847488,10
28848168,11
28848844,10
28849520,11
28850204,15
28850876,14
28851556,11
28852232,15
28852908,12
28853584,10
28854260,10
28854932,10
28855612,10
28856284,10
28856956,10
28857636,10
28858308,12
28858980,12
28859660,14
28860332,14
28861004,16
28861684,22
28862356,21
28863032,20
28863708,17
28864380,11
28865056,10
28865736,13
28866412,12
28867092,10
28867772,17
28868444,16
28869124,12
28869800,12
28870476,10
28871156,10
28871836,10
28872508,14
28873188,15
28873868,9
28874488,10
28875168,14
28875852,16
28876524,16
28877204,10
28877880,10
28878548,14
28879224,14
28879904,11
28880580,26
28881256,16
28881936,12
28882612,17
28883288,14
28883964,11
28884636,12
28885312,11
28885988,12
28886660,14
28887340,16
28888012,12
28888684,11
28889360,11
28890036,12
28890708,10
28891388,11
28892060,10
28892732,12
28893412,10
28894084,11
28894760,11
28895440,13
28896116,10
28896792,13
28897476,19
28898148,10
28898824,10
28899504,15
28900180,14
28900856,12
28901540,17
28902212,16
28902892,10
28903568,12
28904244,14
28904924,10
28905604,12
28906276,26
28906956,14
28907636,14
28908308,22
28908988,22
28909664,13
28910340,11
28911020,14
28911700,14
28912372,14
28913052,17
28913732,11
28914404,10
28915084,12
28915764,11
28916436,14
28917116,18
28917796,17
28918468,10
28919144,11
28919828,10
28920500,14
28921180,26
28921852,25
28922532,20
28923212,18
28923884,12
28924556,10
28925236,13
28925908,17
28926580,22
28927260,17
28927932,14
28928608,11
28929280,10
28929956,11
28930628,10
28931304,10
28931980,13
28932660,12
28933340,10
28934012,12
28934692,12
28935368,13
28936044,10
28936720,10
28937404,11
28938076,11
28938756,10
28939436,11
28940108,11
28940788,10
28941468,11
28942140,10
28942820,10
28943500,9
28944120,10
28944800,11
28945480,11
28946156,11
28946836,10
28947516,13
28948188,12
28948868,13
28949544,13
28950220,14
28950900,12
28951580,13
28952252,12
28952932,10
28953612,11
28954284,12
28954964,16
28955636,18
28956308,14
28956988,11
28957660,17
28958332,16
28959012,12
28959684,10
28960356,16
28961032,23
28961708,16
28962380,12
28963060,10
28963732,10
28964408,10
28965088,10
28965764,10
28966444,11
28967120,15
28967796,16
28968476,12
28969156,17
28969828,22
28970508,16
28971188,11
28971860,10
28972540,10
28973220,13
28973892,11
28974572,10
28975252,17
28975924,16
28976604,14
28977284,11
28977956,12
28978636,16
28979316,13
28979988,10
28980668,13
28981344,12
28982020,10
28982700,12
28983380,11
28984052,10
28984732,14
28985412,12
28986084,12
28986760,15
28987444,13
28988116,11
28988796,12
28989476,11
28990148,16
28990828,18
28991508,16
28992180,12
28992856,10
28993532,11
28994212,10
28994892,10
28995564,10
28996236,10
28996916,10
28997588,10
28998260,12
28998940,14
28999612,10
29000284,19
29000964,13
29001636,11
29002308,11
29002988,12
29003660,13
29004340,12
29005020,10
29005692,12
29006372,15
29007052,16
29007724,18
29008404,14
29009084,12
29009756,10
29010436,14
29011116,11
29011788,11
29012468,12
29013148,11
29013820,10
29014500,10
29015180,16
29015852,16
29016532,11
29017212,12
29017884,13
29018564,13
29019244,9
29019864,12
29020548,10
29021228,10
29021900,10
29022580,11
29023260,21
29023932,23
29024612,19
29025292,17
29025964,16
29026644,14
29027316,12
29027988,11
29028668,11
29029340,11
29030012,11
29030692,10
29031364,10
29032036,10
29032716,10
29033388,11
29034060,10
29034740,12
29035412,14
29036092,16
29036772,14
29037448,12
29038124,13
29038804,17
29039476,10
29040156,16
29040836,21
29041508,19
29042188,16
29042868,9
29043488,12
29044172,11
29044852,13
29045524,10
29046204,16
29046884,12
29047556,12
29048236,10
29048916,11
29049588,11
29050268,10
29050948,11
29051620,12
29052300,12
29052980,11
29053652,11
29054332,12
29055012,20
29055688,25
29056364,16
29057044,15
29057716,11
29058396,11
29059068,12
29059748,14
29060428,16
29061100,19
29061776,13
29062452,11
29063124,16
29063796,15
29064476,11
29065148,10
29065820,12
29066500,10
29067172,10
29067848,10
29068524,10
29069196,13
29069876,10
29070556,10
29071228,10
29071908,10
29072588,10
29073260,10
29073940,10
29074620,14
29075292,13
29075972,12
29076652,11
29077324,11
29078004,10
29078684,13
29079356,14
29080036,12
29080716,11
29081392,11
29082068,15
29082744,21
29083420,15
29084100,10
29084780,9
29085400,10
29086084,12
29086764,25
29087436,22
29088116,12
29088792,9
29089416,11
29090100,10
29090772,10
29091444,16
29092124,16
29092796,16
29093468,10
29094148,12
29094820,12
29095492,10
29096172,12
29096844,12
29097524,15
29098204,12
29098876,10
29099556,9
29100184,11
29100856,10
29101532,10
29102212,10
29102884,11
29103564,15
29104244,21
29104916,17
29105596,16
29106276,11
29106948,20
29107628,20
29108308,14
29108980,10
29109660,12
29110340,17
29111016,12
29111692,10
29112372,12
29113044,10
29113724,10
29114404,10
29115076,10
29115756,11
29116436,12
29117112,10
29117788,10
29118460,11
29119140,11
29119820,15
29120496,17
29121164,10
29121844,10
29122516,10
29123188,13
29123868,12
29124540,10
29125212,10
29125892,12
29126564,15
29127236,14
29127916,12
29128588,11
29129268,12
29129948,12
29130620,14
29131300,10
29131980,11
29132652,10
29133332,12
29134012,13
29134684,10
29135364,10
29136044,11
29136716,10
29137396,18
29138076,20
29138748,10
29139428,10
29140108,12
29140780,11
29141460,14
29142140,12
29142812,12
29143492,11
29144172,11
29144844,10
29145524,10
29146204,10
29146876,16
29147556,11
29148236,10
29148908,10
29149588,11
29150268,10
29150940,10
29151620,12
29152300,14
29152972,15
29153652,10
29154332,11
29155004,11
29155684,10
29156364,13
29157036,10
29157716,10
29158392,12
29159064,13
29159740,11
29160412,10
29161084,10
29161764,14
29162436,14
29163108,10
29163788,12
29164460,14
29165132,16
29165812,15
29166484,12
29167160,14
29167844,10
29168516,10
29169196,10
29169876,11
29170548,17
29171228,24
29171908,21
29172580,14
29173260,12
29173940,10
29174612,10
29175292,14
29175972,13
29176648,10
29177324,12
29178004,14
29178676,10
29179356,10
29180036,15
29180708,13
29181388,11
29182068,10
29182744,10
29183420,12
29184100,14
29184772,10
29185448,10
29186128,13
29186804,10
29187484,10
29188164,11
29188836,10
29189516,10
29190196,11
29190868,12
29191548,11
29192228,10
29192900,10
29193580,12
29194260,13
29194932,14
29195612,14
29196284,12
29196964,10
29197644,10
29198316,12
29198988,10
29199668,12
29200340,14
29201012,11
29201692,12
29202364,12
29203036,10
29203716,16
29204388,20
29205060,18
29205740,11
29206412,10
29207092,12
29207772,12
29208444,10
29209124,10
29209804,14
29210476,12
29211156,10
29211836,10
29212508,11
29213188,10
29213868,15
29214540,15
29215220,13
29215900,11
29216572,13
29217252,14
29217932,10
29218604,10
29219284,10
29219964,12
29220636,10
29221316,10
29221996,11
29222668,10
29223348,10
29224028,13
29224700,12
29225380,14
29226060,21
29226732,18
29227412,12
29228092,11
29228764,14
29229444,16
29230124,11
29230796,13
29231476,12
29232156,18
29232828,11
29233508,12
29234188,14
29234860,12
29235540,10
29236212,10
29236884,10
29237564,10
29238236,10
29238908,11
29239588,15
29240264,14
29240932,10
29241612,10
29242284,10
29242956,12
29243636,14
29244308,10
29244988,10
29245668,14
29246340,14
29247020,12
29247700,15
29248372,13
29249052,12
29249732,16
29250404,10
29251084,10
29251764,10
29252436,12
29253116,16
29253796,11
29254468,10
29255148,12
29255828,16
29256500,16
29257180,12
29257860,13
29258532,14
29259212,10
29259892,10
29260564,10
29261244,10
29261924,11
29262596,10
29263276,10
29263956,11
29264632,10
29265308,12
29265988,13
29266660,11
29267340,10
29268020,9
29268640,11
29269324,10
29269996,13
29270672,14
29271348,12
29272020,14
29272692,17
29273372,12
29274048,10
29274716,12
29275396,14
29276068,10
29276744,13
29277420,14
29278096,19
29278772,16
29279452,15
29280128,16
29280804,10
29281484,15
29282156,15
29282836,13
29283516,12
29284192,15
29284868,14
29285548,10
29286224,9
29286848,11
29287528,11
29288204,10
29288884,10
29289564,11
29290236,10
29290916,10
29291596,9
29292216,12
29292900,10
29293580,10
29294252,12
29294932,10
29295604,16
29296276,14
29296956,10
29297628,12
29298300,15
29298980,12
29299652,14
29300324,10
29301004,10
29301676,10
29302348,10
29303028,10
29303704,11
29304380,12
29305060,10
29305732,12
29306412,12
29307092,17
29307764,10
29308444,24
29309124,19
29309796,14
29310476,13
29311156,11
29311832,12
29312512,16
29313188,21
29313860,16
29314540,10
29315220,12
29315892,11
29316572,11
29317252,10
29317924,10
29318604,10
29319284,10
29319956,10
29320636,12
29321316,13
29321988,10
29322668,13
29323348,12
29324020,12
29324700,14
29325380,18
29326052,15
29326732,10
29327412,11
29328084,13
29328760,15
29329444,12
29330116,10
29330796,10
29331476,13
29332148,18
29332828,14
29333500,10
29334180,11
29334860,12
29335532,14
29336204,11
29336884,10
29337556,10
29338232,12
29338908,15
29339580,14
29340252,11
29340932,10
29341604,10
29342276,10
29342956,10
29343628,15
29344308,16
29344988,11
29345660,10
29346340,10
29347020,10
29347696,11
29348372,10
29349052,11
29349724,10
29350404,14
29351084,13
29351756,10
29352436,11
29353116,11
29353792,10
29354468,13
29355148,17
29355824,16
29356500,16
29357180,13
29357852,12
29358532,11
29359212,11
29359888,10
29360564,10
29361244,16
29361916,16
29362596,12
29363276,10
29363948,11
29364628,10
29365308,11
29365980,11
29366660,10
29367340,11
29368016,12
29368692,12
29369372,10
29370044,12
29370724,14
29371404,12
29372076,11
29372756,12
29373432,12
29374104,11
29374780,10
29375456,10
29376128,14
29376804,18
29377476,16
29378148,14
29378828,10
29379500,11
29380176,11
29380852,10
29381524,10
29382204,10
29382884,10
29383556,12
29384236,10
29384916,14
29385592,11
29386268,10
29386948,10
29387624,11
29388300,14
29388980,14
29389652,12
29390332,11
29391012,12
29391688,16
29392364,18
29393044,14
29393716,10
29394396,19
29395076,10
29395752,14
29396428,14
29397108,10
29397784,10
29398460,11
29399140,10
29399816,10
29400492,10
29401172,10
29401848,10
29402524,10
29403204,10
29403876,11
29404556,10
29405236,10
29405912,11
29406588,10
29407268,10
29407944,10
29408620,12
29409300,13
29409972,12
29410652,10
29411324,10
29412004,11
29412684,10
29413356,10
29414032,10
29414708,13
29415380,14
29416052,12
29416732,14
29417404,19
29418080,25
29418756,18
29419432,10
29420104,13
29420780,11
29421456,11
29422132,13
29422812,16
29423488,11
29424164,10
29424844,12
29425516,11
29426196,11
29426876,18
29427552,11
29428228,10
29428908,12
29429584,17
29430260,12
29430940,11
29431616,10
29432292,10
29432972,11
29433648,12
29434324,10
29435004,11
29435680,14
29436356,12
29437036,10
29437712,10
29438392,10
29439072,11
29439744,10
29440424,11
29441100,11
29441772,10
29442452,12
29443132,11
29443804,10
29444484,10
29445164,12
29445836,11
29446516,12
