tempo_arduino_micro_s,valor_ADC
8297952,67
8298584,64
8299200,57
8299832,52
8300456,29
8301080,26
8301708,26
8302328,27
8302956,17
8303584,27
8304208,35
8304836,13
8305456,21
8306084,27
8306716,26
8307336,14
8307964,33
8308588,63
8309220,54
8309852,54
8310472,41
8311100,35
8311728,25
8312352,11
8312984,19
8313600,38
8314228,57
8314856,68
8315480,82
8316112,75
8316728,61
8317360,49
8317992,25
8318608,17
8319240,17
8319864,16
8320496,33
8321124,74
8321744,89
8322372,50
8322996,18
8323620,83
8324248,107
8324916,110
8325592,101
8326272,95
8326896,49
8327524,19
8328148,17
8328772,11
8329400,21
8330020,11
8330648,40
8331276,52
8331896,52
8332524,47
8333148,32
8333780,33
8334408,33
8335032,31
8335660,23
8336284,18
8336908,14
8337536,10
8338160,11
8338788,13
8339412,10
8340036,11
8340668,12
8341288,22
8341916,41
8342548,44
8343168,38
8343800,33
8344424,22
8345052,18
8345684,14
8346304,22
8346932,24
8347556,31
8348180,36
8348808,60
8349424,81
8350056,85
8350680,78
8351304,50
8351936,21
8352552,60
8353184,53
8353816,29
8354432,10
8355060,10
8355688,11
8356316,11
8356948,12
8357568,21
8358196,15
8358820,14
8359444,17
8360076,16
8360696,21
8361324,31
8361948,36
8362572,24
8363200,12
8363816,32
8364448,44
8365076,56
8365696,51
8366324,31
8366948,18
8367580,31
8368208,45
8368832,51
8369460,40
8370084,21
8370708,28
8371340,46
8371960,21
8372588,20
8373212,11
8373836,11
8374468,25
8375088,57
8375716,43
8376348,24
8376968,17
8377596,17
8378220,19
8378852,27
8379484,12
8380104,21
8380732,38
8381360,37
8381984,49
8382616,50
8383232,29
8383864,12
8384488,22
8385112,23
8385740,23
8386360,20
8386988,13
8387620,10
8388240,15
8388868,11
8389492,11
8390124,21
8390752,27
8391376,28
8392008,31
8392632,31
8393256,32
8393888,31
8394504,23
8395136,15
8395760,12
8396384,24
8397016,41
8397636,47
8398268,44
8398896,40
8399520,33
8400148,27
8400772,27
8401400,28
8402028,53
8402648,77
8403276,58
8403900,38
8404524,13
8405152,23
8405768,15
8406400,11
8407024,15
8407648,11
8408276,59
8408900,112
8409584,83
8410208,36
8410824,31
8411452,43
8412076,24
8412700,113
8413384,60
8414000,11
8414628,10
8415260,42
8415880,51
8416512,48
8417132,60
8417764,56
8418392,56
8419016,60
8419644,55
8420268,39
8420892,25
8421524,18
8422144,11
8422776,13
8423396,25
8424020,43
8424652,48
8425272,57
8425904,61
8426532,48
8427152,37
8427784,21
8428408,15
8429036,21
8429668,28
8430288,38
8430916,47
8431544,37
8432168,31
8432796,29
8433416,29
8434048,25
8434672,27
8435296,23
8435924,17
8436552,16
8437180,11
8437812,11
8438432,11
8439060,10
8439684,12
8440316,16
8440944,28
8441568,39
8442200,43
8442824,37
8443448,34
8444076,26
8444696,20
8445328,11
8445956,16
8446576,30
8447208,37
8447832,40
8448464,47
8449092,42
8449712,29
8450340,20
8450964,25
8451588,27
8452220,23
8452840,23
8453468,18
8454092,11
8454716,11
8455344,11
8455968,11
8456596,11
8457228,18
8457848,29
8458476,35
8459100,35
8459732,30
8460360,29
8460984,27
8461612,17
8462236,15
8462860,23
8463492,30
8464112,39
8464740,38
8465364,37
8465988,26
8466620,22
8467240,29
8467868,29
8468500,21
8469120,16
8469748,16
8470376,13
8471004,17
8471636,24
8472256,32
8472888,27
8473512,31
8474136,21
8474764,16
8475384,38
8476016,51
8476640,63
8477264,41
8477892,31
8478512,24
8479144,13
8479772,17
8480392,43
8481020,43
8481644,32
8482272,19
8482904,11
8483520,16
8484152,25
8484776,28
8485400,26
8486028,16
8486648,17
8487276,14
8487900,17
8488524,12
8489156,10
8489776,11
8490404,13
8491036,28
8491656,35
8492284,38
8492908,35
8493540,28
8494172,20
8494792,31
8495424,15
8496048,60
8496672,107
8497352,125
8498028,90
8498656,60
8499284,12
8499904,77
8500532,60
8501156,51
8501780,28
8502408,18
8503032,17
8503664,13
8504288,10
8504912,11
8505544,10
8506160,10
8506788,11
8507420,21
8508040,29
8508668,35
8509296,32
8509928,24
8510556,20
8511176,18
8511808,13
8512432,11
8513056,37
8513684,66
8514304,70
8514936,72
8515560,65
8516184,29
8516812,49
8517432,61
8518064,48
8518692,35
8519312,62
8519944,99
8520568,75
8521196,49
8521824,10
8522448,26
8523076,21
8523700,12
8524324,10
8524956,12
8525576,11
8526204,16
8526828,16
8527452,17
8528084,18
8528704,11
8529336,13
8529964,22
8530584,38
8531212,47
8531836,49
8532464,43
8533096,32
8533716,23
8534344,17
8534972,16
8535596,17
8536228,16
8536848,12
8537476,12
8538104,13
8538728,11
8539356,11
8539980,21
8540612,35
8541244,38
8541864,45
8542492,40
8543120,26
8543748,21
8544380,17
8545000,15
8545628,21
8546252,31
8546876,40
8547508,44
8548128,46
8548756,46
8549388,38
8550008,30
8550640,30
8551264,27
8551892,25
8552524,20
8553144,20
8553772,11
8554396,11
8555024,11
8555652,10
8556272,12
8556904,23
8557528,38
8558152,43
8558780,44
8559400,34
8560032,28
8560660,21
8561280,19
8561908,11
8562532,15
8563164,21
8563796,30
8564416,36
8565044,33
8565668,32
8566296,23
8566924,22
8567544,27
8568176,30
8568800,26
8569424,26
8570052,23
8570672,18
8571304,11
8571932,11
8572552,18
8573184,18
8573808,25
8574440,37
8575068,44
8575688,40
8576320,32
8576944,24
8577568,19
8578196,16
8578816,14
8579444,26
8580072,40
8580696,48
8581324,49
8581944,50
8582572,43
8583204,38
8583824,35
8584456,24
8585080,19
8585708,17
8586340,16
8586960,16
8587588,10
8588216,12
8588840,12
8589468,10
8590088,18
8590716,32
8591344,40
8591968,35
8592600,26
8593224,25
8593856,29
8594488,27
8595104,16
8595736,16
8596364,38
8596996,59
8597624,65
8598244,54
8598876,42
8599500,19
8600128,14
8600756,16
8601376,15
8602008,16
8602636,16
8603256,15
8603884,10
8604508,15
8605140,21
8605768,19
8606384,14
8607016,17
8607640,19
8608264,25
8608892,28
8609512,28
8610140,25
8610764,18
8611388,17
8612020,10
8612640,16
8613268,28
8613900,44
8614520,43
8615148,38
8615772,31
8616404,26
8617032,24
8617656,27
8618284,25
8618908,21
8619532,19
8620164,12
8620784,11
8621416,10
8622040,11
8622664,12
8623292,16
8623912,24
8624544,31
8625172,44
8625792,45
8626424,33
8627048,25
8627676,18
8628308,12
8628928,19
8629556,26
8630184,34
8630808,37
8631440,36
8632056,40
8632688,35
8633312,30
8633936,28
8634564,23
8635184,20
8635816,18
8636448,16
8637064,11
8637696,11
8638320,11
8638952,11
8639584,15
8640204,19
8640832,31
8641456,40
8642080,44
8642708,35
8643328,24
8643956,18
8644580,17
8645204,13
8645832,24
8646456,33
8647084,41
8647716,44
8648336,50
8648964,42
8649588,31
8650220,24
8650852,22
8651472,20
8652104,17
8652728,18
8653352,13
8653980,10
8654600,11
8655228,11
8655852,10
8656480,13
8657108,21
8657732,26
8658364,31
8658992,34
8659616,32
8660244,37
8660872,43
8661500,30
8662132,10
8662752,19
8663384,35
8664008,42
8664628,40
8665260,40
8665880,33
8666508,27
8667136,23
8667760,24
8668392,23
8669016,21
8669644,20
8670276,12
8670896,12
8671528,12
8672152,11
8672776,11
8673408,16
8674024,29
8674652,40
8675280,40
8675904,33
8676532,27
8677152,29
8677784,21
8678412,11
8679032,21
8679664,37
8680288,42
8680916,46
8681548,46
8682168,44
8682800,32
8683424,24
8684048,23
8684676,18
8685296,19
8685924,17
8686548,15
8687176,10
8687804,10
8688424,11
8689052,15
8689684,19
8690304,23
8690936,32
8691560,41
8692188,41
8692820,32
8693440,25
8694072,17
8694696,16
8695320,14
8695952,23
8696568,35
8697200,43
8697824,38
8698448,41
8699080,38
8699696,33
8700328,31
8700960,26
8701576,23
8702208,21
8702836,18
8703468,13
8704100,10
8704720,9
8705296,12
8705920,17
8706548,22
8707180,32
8707800,41
8708428,46
8709052,37
8709676,22
8710308,16
8710928,17
8711556,14
8712184,17
8712808,29
8713436,32
8714060,36
8714692,37
8715324,34
8715944,28
8716576,19
8717200,19
8717828,17
8718460,18
8719080,16
8719712,16
8720336,13
8720960,13
8721588,11
8722208,11
8722836,10
8723468,12
8724088,25
8724716,33
8725344,33
8725972,31
8726604,32
8727224,27
8727852,19
8728480,13
8729100,29
8729732,41
8730352,44
8730980,34
8731604,27
8732228,22
8732860,18
8733480,15
8734108,21
8734740,18
8735360,18
8735988,19
8736616,16
8737244,12
8737876,12
8738496,11
8739128,15
8739752,27
8740376,45
8741008,54
8741624,48
8742256,38
8742880,26
8743504,20
8744136,16
8744752,15
8745384,13
8746016,23
8746632,31
8747264,39
8747888,40
8748516,41
8749148,37
8749768,31
8750400,33
8751024,33
8751648,27
8752280,24
8752896,17
8753528,11
8754152,10
8754776,10
8755408,10
8756024,13
8756656,22
8757288,33
8757904,42
8758536,44
8759160,45
8759792,39
8760424,31
8761040,22
8761672,12
8762296,19
8762920,29
8763552,39
8764168,48
8764800,50
8765424,45
8766048,36
8766680,31
8767304,32
8767936,22
8768568,18
8769184,19
8769812,15
8770440,11
8771068,10
8771700,10
8772320,12
8772952,13
8773576,20
8774200,32
8774832,41
8775448,43
8776080,36
8776708,27
8777328,23
8777960,19
8778584,11
8779216,18
8779844,26
8780464,29
8781096,29
8781720,35
8782344,34
8782976,31
8783592,28
8784224,26
8784852,25
8785476,28
8786108,26
8786728,20
8787360,15
8787988,10
8788608,10
8789240,11
8789864,19
8790496,30
8791128,43
8791744,56
8792376,48
8793004,34
8793628,25
8794260,19
8794880,12
8795512,15
8796136,25
8796760,29
8797392,26
8798016,31
8798648,38
8799280,37
8799904,33
8800540,31
8801164,28
8801792,24
8802424,20
8803044,17
8803672,12
8804300,11
8804924,10
8805556,11
8806176,10
8806808,19
8807436,34
8808056,46
8808684,45
8809308,32
8809940,26
8810568,22
8811188,18
8811816,12
8812444,20
8813068,33
8813696,40
8814316,40
8814948,40
8815572,37
8816196,29
8816828,24
8817448,25
8818076,22
8818708,22
8819328,23
8819956,13
8820584,10
8821212,11
8821844,12
8822464,11
8823092,12
8823720,25
8824344,39
8824972,42
8825592,41
8826224,35
8826848,29
8827472,27
8828104,19
8828720,11
8829352,23
8829984,31
8830604,34
8831232,41
8831860,38
8832492,25
8833120,21
8833740,21
8834368,21
8834992,21
8835616,21
8836248,20
8836864,13
8837492,11
8838120,10
8838744,11
8839372,13
8839992,19
8840624,32
8841252,39
8841872,38
8842504,33
8843128,27
8843756,21
8844388,19
8845008,11
8845636,21
8846264,37
8846888,50
8847520,53
8848136,53
8848764,37
8849388,26
8850012,19
8850640,22
8851264,18
8851892,16
8852524,17
8853144,12
8853772,10
8854396,11
8855028,12
8855660,14
8856280,19
8856912,23
8857536,29
8858160,42
8858788,40
8859408,31
8860036,27
8860664,24
8861288,20
8861916,11
8862540,18
8863172,33
8863804,40
8864424,41
8865052,40
8865676,34
8866308,29
8866940,26
8867560,28
8868192,24
8868812,24
8869436,25
8870068,17
8870688,12
8871316,11
8871948,10
8872568,11
8873196,18
8873824,36
8874452,48
8875084,52
8875704,47
8876336,34
8876960,25
8877584,19
8878216,11
8878832,21
8879464,35
8880088,43
8880712,44
8881340,39
8881960,35
8882592,28
8883220,28
8883840,29
8884468,26
8885096,20
8885724,18
8886356,14
8886976,10
8887608,10
8888232,11
8888856,10
8889484,11
8890104,16
8890732,23
8891360,32
8891984,37
8892616,35
8893236,30
8893864,22
8894496,18
8895116,17
8895748,30
8896372,46
8897004,55
8897632,50
8898256,44
8898888,39
8899512,32
8900136,29
8900768,23
8901384,18
8902016,17
8902640,17
8903264,13
8903896,11
8904520,11
8905152,10
8905780,13
8906400,22
8907032,29
8907656,28
8908288,34
8908920,35
8909540,35
8910168,32
8910792,22
8911420,13
8912048,11
8912672,21
8913300,37
8913932,48
8914552,49
8915184,47
8915808,32
8916440,24
8917072,23
8917692,20
8918320,19
8918948,17
8919572,17
8920204,11
8920824,14
8921456,13
8922080,10
8922704,14
8923336,25
8923956,35
8924588,41
8925216,31
8925840,28
8926472,26
8927096,20
8927728,21
8928360,12
8928984,10
8929616,27
8930240,47
8930864,51
8931496,53
8932112,46
8932744,35
8933368,27
8933996,25
8934628,23
8935252,20
8935880,19
8936512,10
8937136,11
8937768,11
8938392,11
8939016,10
8939648,12
8940268,26
8940896,33
8941520,40
8942148,39
8942780,36
8943400,29
8944032,20
8944664,15
8945280,13
8945912,35
8946536,42
8947172,37
8947804,28
8948424,26
8949056,19
8949680,20
8950308,25
8950940,23
8951560,19
8952192,16
8952820,17
8953444,12
8954076,14
8954704,17
8955336,14
8955968,11
8956588,17
8957220,35
8957848,45
8958472,43
8959104,31
8959724,27
8960360,20
8960980,19
8961604,11
8962236,26
8962856,33
8963484,36
8964116,38
8964736,39
8965368,38
8965988,35
8966620,37
8967252,34
8967872,37
8968504,35
8969128,22
8969752,13
8970380,11
8971000,11
8971628,10
8972252,14
8972876,33
8973508,50
8974128,58
8974756,60
8975388,48
8976008,37
8976636,32
8977260,20
8977892,18
8978524,25
8979144,42
8979776,57
8980400,52
8981024,35
8981656,30
8982272,23
8982904,17
8983528,15
8984152,17
8984784,18
8985400,17
8986032,17
8986664,12
8987284,10
8987912,10
8988536,9
8989116,10
8989752,11
8990372,17
8991004,22
8991628,25
8992260,25
8992888,20
8993508,18
8994136,19
8994764,12
8995388,27
8996020,30
8996640,32
8997272,31
8997900,30
8998520,27
8999152,17
8999776,12
9000408,18
9001036,15
9001656,20
9002284,21
9002912,16
9003536,11
9004168,10
9004784,10
9005416,10
9006044,11
9006668,18
9007300,24
9007920,37
9008552,36
9009184,22
9009808,20
9010440,18
9011068,19
9011700,10
9012328,18
9012952,33
9013580,45
9014204,46
9014828,42
9015460,34
9016080,30
9016708,27
9017332,26
9017956,24
9018588,21
9019212,23
9019840,14
9020472,10
9021092,11
9021720,15
9022348,15
9022976,16
9023608,28
9024224,40
9024856,47
9025480,48
9026104,37
9026732,33
9027352,27
9027980,13
9028608,23
9029232,39
9029860,44
9030488,50
9031116,47
9031748,46
9032368,41
9032996,34
9033620,30
9034248,28
9034876,28
9035496,27
9036128,21
9036752,11
9037376,12
9038008,11
9038628,10
9039256,13
9039888,24
9040504,35
9041136,44
9041760,43
9042388,25
9043020,19
9043640,17
9044268,19
9044892,10
9045516,9
9046096,18
9046724,30
9047352,27
9047976,29
9048600,27
9049232,28
9049848,30
9050480,29
9051104,25
9051728,19
9052360,18
9052976,13
9053604,11
9054236,11
9054856,10
9055488,10
9056112,13
9056740,26
9057372,34
9057992,43
9058624,39
9059248,30
9059872,25
9060500,22
9061120,18
9061752,18
9062376,32
9063000,45
9063632,54
9064252,59
9064880,57
9065512,44
9066132,38
9066764,37
9067388,28
9068020,19
9068648,17
9069268,18
9069900,14
9070524,12
9071148,15
9071780,17
9072400,20
9073032,23
9073656,38
9074280,51
9074912,54
9075536,39
9076168,26
9076796,21
9077416,20
9078048,11
9078672,24
9079304,39
9079936,52
9080556,57
9081184,47
9081812,42
9082436,36
9083068,34
9083688,31
9084320,26
9084948,27
9085568,23
9086200,14
9086824,12
9087456,10
9088088,10
9088704,11
9089332,12
9089960,25
9090584,37
9091212,45
9091832,47
9092464,32
9093088,30
9093716,27
9094344,24
9094968,10
9095596,23
9096228,35
9096848,41
9097476,40
9098104,44
9098736,37
9099364,35
9099984,37
9100616,28
9101240,24
9101864,21
9102496,18
9103112,11
9103744,10
9104372,11
9104996,10
9105628,14
9106252,23
9106884,41
9107516,45
9108136,42
9108768,34
9109396,29
9110024,24
9110656,20
9111276,12
9111908,21
9112532,35
9113160,43
9113792,47
9114408,49
9115040,49
9115672,41
9116288,33
9116920,32
9117544,31
9118176,26
9118808,24
9119424,17
9120056,11
9120680,17
9121304,16
9121932,12
9122552,18
9123184,27
9123808,32
9124432,43
9125064,45
9125684,33
9126316,24
9126948,18
9127568,19
9128200,11
9128824,21
9129456,35
9130084,47
9130704,50
9131336,50
9131960,43
9132588,31
9133220,24
9133840,25
9134472,20
9135096,17
9135720,18
9136352,12
9136976,12
9137608,11
9138236,11
9138856,10
9139488,11
9140112,22
9140744,33
9141376,40
9141996,37
9142628,31
9143252,27
9143876,19
9144508,14
9145128,18
9145760,28
9146388,36
9147008,35
9147640,37
9148264,33
9148896,23
9149528,17
9150148,25
9150780,26
9151404,28
9152032,26
9152660,18
9153280,12
9153912,11
9154536,11
9155160,11
9155792,14
9156416,17
9157048,27
9157680,38
9158300,44
9158932,35
9159560,29
9160192,29
9160820,20
9161440,15
9162072,30
9162700,31
9163324,27
9163956,30
9164580,52
9165212,58
9165840,46
9166464,35
9167096,33
9167720,28
9168352,25
9168984,20
9169604,11
9170232,11
9170860,12
9171484,13
9172116,20
9172736,22
9173368,30
9173996,39
9174624,41
9175256,38
9175880,28
9176512,23
9177140,21
9177760,15
9178388,21
9179016,27
9179644,28
9180276,34
9180896,35
9181524,38
9182152,31
9182776,28
9183408,31
9184024,33
9184656,26
9185288,23
9185904,21
9186536,11
9187160,13
9187792,13
9188424,10
9189040,12
9189672,24
9190296,39
9190920,44
9191552,46
9192172,35
9192804,31
9193428,26
9194052,21
9194684,11
9195304,21
9195936,32
9196568,45
9197188,47
9197820,43
9198444,39
9199076,28
9199708,24
9200328,24
9200960,22
9201584,21
9202208,19
9202840,12
9203456,11
9204088,12
9204712,11
9205336,11
9205968,14
9206584,26
9207216,34
9207848,40
9208464,38
9209096,27
9209720,21
9210352,23
9210984,25
9211600,13
9212232,18
9212856,39
9213480,51
9214112,49
9214732,49
9215364,43
9215988,36
9216616,28
9217244,22
9217868,21
9218496,19
9219128,17
9219744,11
9220372,10
9220996,11
9221628,10
9222256,11
9222880,15
9223508,32
9224132,46
9224756,48
9225388,41
9226008,33
9226636,24
9227260,20
9227888,12
9228516,28
9229140,48
9229772,59
9230400,57
9231024,53
9231656,47
9232280,35
9232904,27
9233532,30
9234152,29
9234784,23
9235408,18
9236032,16
9236664,11
9237280,17
9237908,16
9238540,16
9239160,24
9239792,33
9240416,39
9241044,46
9241676,48
9242296,36
9242924,31
9243548,23
9244172,19
9244804,16
9245424,22
9246056,28
9246680,40
9247304,46
9247936,47
9248552,37
9249184,31
9249816,37
9250432,35
9251064,29
9251688,26
9252316,21
9252948,12
9253568,12
9254200,11
9254824,12
9255448,11
9256080,17
9256696,28
9257328,36
9257952,44
9258576,43
9259204,35
9259824,31
9260456,20
9261084,13
9261704,18
9262336,21
9262960,33
9263592,43
9264220,40
9264840,42
9265468,35
9266096,29
9266720,31
9267352,23
9267968,20
9268596,20
9269224,17
9269848,11
9270476,10
9271096,11
9271728,12
9272356,18
9272976,28
9273604,39
9274228,45
9274860,45
9275492,32
9276112,23
9276744,20
9277368,19
9277996,12
9278624,20
9279248,37
9279880,42
9280504,43
9281128,50
9281756,45
9282380,33
9283012,21
9283644,29
9284264,29
9284892,26
9285516,21
9286148,12
9286780,10
9287400,10
9288028,11
9288652,12
9289276,18
9289908,29
9290528,41
9291160,46
9291788,40
9292408,31
9293040,24
9293664,19
9294292,15
9294924,16
9295544,27
9296176,37
9296800,42
9297424,41
9298052,44
9298672,37
9299304,32
9299928,35
9300552,33
9301180,24
9301800,19
9302432,17
9303060,10
9303680,12
9304308,10
9304936,11
9305568,21
9306200,32
9306816,38
9307448,42
9308072,45
9308696,43
9309328,35
9309944,24
9310576,20
9311204,12
9311828,27
9312460,47
9313080,64
9313712,64
9314340,59
9314960,44
9315592,36
9316216,23
9316848,26
9317480,23
9318096,23
9318728,19
9319352,16
9319980,13
9320608,11
9321232,17
9321864,23
9322488,23
9323112,27
9323744,36
9324368,43
9325000,42
9325628,28
9326248,24
9326880,19
9327504,17
9328136,19
9328764,30
9329384,41
9330016,47
9330640,45
9331264,43
9331892,31
9332512,28
9333144,29
9333772,25
9334392,23
9335024,21
9335648,19
9336280,11
9336912,10
9337532,10
9338164,11
9338792,11
9339416,12
9340048,22
9340664,37
9341296,48
9341920,50
9342544,42
9343176,29
9343796,21
9344428,13
9345056,12
9345680,29
9346308,46
9346936,45
9347564,41
9348196,37
9348816,28
9349444,26
9350072,26
9350696,25
9351324,20
9351944,18
9352576,16
9353200,12
9353824,11
9354456,11
9355080,11
9355712,12
9356344,25
9356960,42
9357592,53
9358216,45
9358848,32
9359480,25
9360096,21
9360728,18
9361352,14
9361976,24
9362608,35
9363224,51
9363852,51
9364480,50
9365104,40
9365736,31
9366360,30
9366992,27
9367624,21
9368240,18
9368872,19
9369500,11
9370124,11
9370756,10
9371376,11
9372008,17
9372632,25
9373256,33
9373888,38
9374508,44
9375136,39
9375768,28
9376392,23
9377024,20
9377648,13
9378280,22
9378908,38
9379528,50
9380160,53
9380784,41
9381408,35
9382040,28
9382660,26
9383288,26
9383912,22
9384536,21
9385168,19
9385788,17
9386416,10
9387048,10
9387668,10
9388300,11
9388924,15
9389556,21
9390188,35
9390808,44
9391440,45
9392064,36
9392688,31
9393320,25
9393940,18
9394568,19
9395196,32
9395828,41
9396460,50
9397084,49
9397716,52
9398348,36
9398972,24
9399600,23
9400228,22
9400852,18
9401484,17
9402104,18
9402736,12
9403360,13
9403984,13
9404616,11
9405236,10
9405868,17
9406500,34
9407120,38
9407752,50
9408380,48
9409012,35
9409644,24
9410264,22
9410896,14
9411520,14
9412144,30
9412776,39
9413396,38
9414028,39
9414652,46
9415280,30
9415912,19
9416540,26
9417172,27
9417804,25
9418424,23
9419056,22
9419684,14
9420308,11
9420944,11
9421560,11
9422192,12
9422816,21
9423440,37
9424072,46
9424688,44
9425316,33
9425948,29
9426568,29
9427196,24
9427824,13
9428456,14
9429084,28
9429704,35
9430336,36
9430960,41
9431588,49
9432220,42
9432840,35
9433472,31
9434096,28
9434720,24
9435352,20
9435976,13
9436608,13
9437240,11
9437860,10
9438492,13
9439116,21
9439748,31
9440380,40
9441000,50
9441632,46
9442256,38
9442880,28
9443508,21
9444128,16
9444760,22
9445388,40
9446008,54
9446640,58
9447264,56
9447892,48
9448524,35
9449144,27
9449776,25
9450400,21
9451024,21
9451656,17
9452276,17
9452904,10
9453532,10
9454156,15
9454788,10
9455408,14
9456040,24
9456672,37
9457288,44
9457920,43
9458544,35
9459176,29
9459808,25
9460428,21
9461060,11
9461684,19
9462312,35
9462944,49
9463560,46
9464192,43
9464820,38
9465444,32
9466076,25
9466700,25
9467332,28
9467964,25
9468584,21
9469216,17
9469844,13
9470472,11
9471104,11
9471724,10
9472356,15
9472980,28
9473604,36
9474236,46
9474856,46
9475488,35
9476116,29
9476736,26
9477368,18
9477992,18
9478624,32
9479256,40
9479872,43
9480504,43
9481132,42
9481756,36
9482388,26
9483008,19
9483640,21
9484264,19
9484888,18
9485516,18
9486136,11
9486768,14
9487396,14
9488016,11
9488644,15
9489268,23
9489900,41
9490532,52
9491152,56
9491788,43
9492412,29
9493040,21
9493668,18
9494288,13
9494920,27
9495548,38
9496176,48
9496808,52
9497436,46
9498068,39
9498700,28
9499320,26
9499952,31
9500580,35
9501204,25
9501836,19
9502460,15
9503092,10
9503716,11
9504340,18
9504972,15
9505592,17
9506224,29
9506856,38
9507472,43
9508104,40
9508732,27
9509360,22
9509992,20
9510616,19
9511248,14
9511872,28
9512496,35
9513128,44
9513748,47
9514380,51
9515004,46
9515632,33
9516264,26
9516892,26
9517520,25
9518152,21
9518776,18
9519408,11
9520036,13
9520660,14
9521292,13
9521912,15
9522544,23
9523168,39
9523796,46
9524428,48
9525048,48
9525680,36
9526308,24
9526928,19
9527560,16
9528184,28
9528816,41
9529444,51
9530064,57
9530696,55
9531320,43
9531944,28
9532576,16
9533196,23
9533828,32
9534452,31
9535080,21
9535708,17
9536336,11
9536964,10
9537596,10
9538216,12
9538848,16
9539476,26
9540104,37
9540736,43
9541356,38
9541988,30
9542612,27
9543236,24
9543868,20
9544488,11
9545116,22
9545748,33
9546368,45
9547000,47
9547624,51
9548256,42
9548888,33
9549504,31
9550136,29
9550760,22
9551384,20
9552016,18
9552632,11
9553264,9
9553840,10
9554464,11
9555096,10
9555716,19
9556348,35
9556976,40
9557600,48
9558232,39
9558860,31
9559492,30
9560124,23
9560744,14
9561376,16
9562004,31
9562632,37
9563264,39
9563884,44
9564516,43
9565140,37
9565768,28
9566396,27
9567020,30
9567652,29
9568284,22
9568904,18
9569536,11
9570160,11
9570792,12
9571424,10
9572044,14
9572676,21
9573304,35
9573928,43
9574560,43
9575180,37
9575812,28
9576436,22
9577064,19
9577696,15
9578320,26
9578952,36
9579584,43
9580204,43
9580836,44
9581460,39
9582088,29
9582720,28
9583340,25
9583972,23
9584600,24
9585224,21
9585856,12
9586480,10
9587112,13
9587744,10
9588368,12
9589000,21
9589628,35
9590260,43
9590892,48
9591512,39
9592148,32
9592772,27
9593400,21
9594032,14
9594652,18
9595284,32
9595916,43
9596540,47
9597172,43
9597800,46
9598432,36
9599064,28
9599684,24
9600316,23
9600940,21
9601564,19
9602196,20
9602816,11
9603444,10
9604068,10
9604692,11
9605324,10
9605944,17
9606572,26
9607204,39
9607824,50
9608456,48
9609080,36
9609708,23
9610340,18
9610960,13
9611588,19
9612216,31
9612840,43
9613468,46
9614088,44
9614716,35
9615344,29
9615968,26
9616600,27
9617224,25
9617856,22
9618484,18
9619104,13
9619736,10
9620360,11
9620992,10
9621620,10
9622240,14
9622872,27
9623496,38
9624120,44
9624752,45
9625372,37
9626004,29
9626632,19
9627256,17
9627884,20
9628508,27
9629140,42
9629768,48
9630392,46
9631024,42
9631648,33
9632272,26
9632900,22
9633520,24
9634152,23
9634776,23
9635400,21
9636032,12
9636648,10
9637276,11
9637908,10
9638528,16
9639156,24
9639784,32
9640412,41
9641044,43
9641664,46
9642292,41
9642920,31
9643544,21
9644172,12
9644792,20
9645424,33
9646048,45
9646672,51
9647304,49
9647920,48
9648552,33
9649184,21
9649804,25
9650436,23
9651060,23
9651692,20
9652324,16
9652944,10
9653576,10
9654200,10
9654824,11
9655456,12
9656072,25
9656704,34
9657332,42
9657956,41
9658588,31
9659212,29
9659844,27
9660472,22
9661096,11
9661728,19
9662356,35
9662984,47
9663616,44
9664236,44
9664864,36
9665492,29
9666116,28
9666748,28
9667368,27
9667996,24
9668628,18
9669248,11
9669876,10
9670504,11
9671132,11
9671764,15
9672384,23
9673016,34
9673640,37
9674264,39
9674896,33
9675512,26
9676144,20
9676768,18
9677396,14
9678028,20
9678648,24
9679280,35
9679908,49
9680528,44
9681160,38
9681784,29
9682416,21
9683044,28
9683664,25
9684296,23
9684920,18
9685544,17
9686176,11
9686796,14
9687424,12
9688052,11
9688676,11
9689304,14
9689932,27
9690560,42
9691192,43
9691812,33
9692444,25
9693068,26
9693700,21
9694332,14
9694952,25
9695584,36
9696208,46
9696832,49
9697464,46
9698084,37
9698716,29
9699344,26
9699968,26
9700600,24
9701224,21
9701856,22
9702488,13
9703104,11
9703736,10
9704360,12
9704984,14
9705616,23
9706232,36
9706864,38
9707488,41
9708116,36
9708748,28
9709368,24
9710000,20
9710632,17
9711252,20
9711884,25
9712508,37
9713140,46
9713772,45
9714392,41
9715024,31
9715652,25
9716276,28
9716908,23
9717528,19
9718160,18
9718792,17
9719412,11
9720044,11
9720672,11
9721304,11
9721936,12
9722552,18
9723188,31
9723812,41
9724440,44
9725072,36
9725692,31
9726324,22
9726952,22
9727576,10
9728212,17
9728832,30
9729464,37
9730092,36
9730712,47
9731344,47
9731968,41
9732600,38
9733228,30
9733848,22
9734480,19
9735104,17
9735728,14
9736360,12
9736976,11
9737608,11
9738232,14
9738856,21
9739488,36
9740112,45
9740744,47
9741376,39
9741996,31
9742628,25
9743252,21
9743880,15
9744512,20
9745132,30
9745760,36
9746388,42
9747012,41
9747644,42
9748264,32
9748896,24
9749524,23
9750144,23
9750776,24
9751400,22
9752032,20
9752660,14
9753280,13
9753912,11
9754536,10
9755160,15
9755792,24
9756412,38
9757040,52
9757668,54
