tempo_arduino_micro_s,valor_ADC
14489124,26
14489804,12
14490476,16
14491152,18
14491836,11
14492508,20
14493184,20
14493868,13
14494540,14
14495220,28
14495900,25
14496572,14
14497248,67
14497932,105
14498656,111
14499384,62
14500060,14
14500732,27
14501412,37
14502092,21
14502764,11
14503440,12
14504120,57
14504796,69
14505476,26
14506156,25
14506828,58
14507508,22
14508188,11
14508860,26
14509536,68
14510220,89
14510892,47
14511572,31
14512252,12
14512924,64
14513604,104
14514336,122
14515064,55
14515740,38
14516420,11
14517092,19
14517772,42
14518452,25
14519124,20
14519804,13
14520484,69
14521156,71
14521836,62
14522516,64
14523188,25
14523868,11
14524548,13
14525220,14
14525900,48
14526580,63
14527252,38
14527932,13
14528612,11
14529284,10
14529960,24
14530644,41
14531316,68
14531996,70
14532676,24
14533348,183
14534080,118
14534808,48
14535484,130
14536216,170
14536944,96
14537620,33
14538296,84
14538980,90
14539652,84
14540332,31
14541012,12
14541684,12
14542360,10
14543044,11
14543716,14
14544396,82
14545076,56
14545748,34
14546428,41
14547104,17
14547780,32
14548460,63
14549140,76
14549812,27
14550492,14
14551172,15
14551844,20
14552524,11
14553204,18
14553876,11
14554556,11
14555236,17
14555908,16
14556588,31
14557268,13
14557940,24
14558620,38
14559300,12
14559972,34
14560652,36
14561332,25
14562004,10
14562680,24
14563360,58
14564036,64
14564712,31
14565396,20
14566068,44
14566748,60
14567420,56
14568100,58
14568776,79
14569452,82
14570124,74
14570804,25
14571476,26
14572148,12
14572828,13
14573500,18
14574172,20
14574852,38
14575524,60
14576196,78
14576876,69
14577548,78
14578228,76
14578908,74
14579580,60
14580260,36
14580940,33
14581612,44
14582292,36
14582972,11
14583644,18
14584324,28
14585000,107
14585728,125
14586452,72
14587132,14
14587804,36
14588476,112
14589208,79
14589876,51
14590548,22
14591228,24
14591900,68
14592576,42
14593248,12
14593924,80
14594600,137
14595332,110
14596064,27
14596732,10
14597412,12
14598084,34
14598756,22
14599436,18
14600108,22
14600780,32
14601460,69
14602132,96
14602808,70
14603492,44
14604164,13
14604840,70
14605520,146
14606248,310
14606968,210
14607696,91
14608364,42
14609036,88
14609716,48
14610388,18
14611060,24
14611740,42
14612412,64
14613084,60
14613764,70
14614436,66
14615108,17
14615788,12
14616460,10
14617140,24
14617820,32
14618492,44
14619172,20
14619852,57
14620524,84
14621204,90
14621884,64
14622556,28
14623236,14
14623916,35
14624588,16
14625268,21
14625948,12
14626620,28
14627300,16
14627980,13
14628652,16
14629332,10
14630012,9
14630632,15
14631316,25
14631996,30
14632668,32
14633348,32
14634028,41
14634700,38
14635380,15
14636060,13
14636732,11
14637412,48
14638092,30
14638764,12
14639444,14
14640116,31
14640788,16
14641468,10
14642140,22
14642812,77
14643492,86
14644164,92
14644836,42
14645512,12
14646188,14
14646860,46
14647540,62
14648212,80
14648888,90
14649572,47
14650244,37
14650924,48
14651604,25
14652276,30
14652956,43
14653636,101
14654360,68
14655032,35
14655708,30
14656380,32
14657060,12
14657740,13
14658412,28
14659092,40
14659772,37
14660444,37
14661124,54
14661804,53
14662476,12
14663156,16
14663836,9
14664456,12
14665136,34
14665820,49
14666492,11
14667172,22
14667852,22
14668524,48
14669204,33
14669884,31
14670556,68
14671236,61
14671916,48
14672588,40
14673268,14
14673948,49
14674620,96
14675300,139
14676032,138
14676760,150
14677488,167
14678216,67
14678892,20
14679572,70
14680252,13
14680924,30
14681604,14
14682284,20
14682956,28
14683636,48
14684316,42
14684988,12
14685668,16
14686348,25
14687020,18
14687700,23
14688380,53
14689052,56
14689732,67
14690412,38
14691084,51
14691764,30
14692444,44
14693116,53
14693796,42
14694476,41
14695148,12
14695828,84
14696508,184
14697232,163
14697960,108
14698688,16
14699364,72
14700044,131
14700776,120
14701508,65
14702180,83
14702860,162
14703584,183
14704316,157
14705048,70
14705724,15
14706396,85
14707076,158
14707808,103
14708536,89
14709220,62
14709900,30
14710572,10
14711252,10
14711932,29
14712608,34
14713284,12
14713964,25
14714636,14
14715316,28
14715996,25
14716672,17
14717348,35
14718028,45
14718704,55
14719380,72
14720060,101
14720784,76
14721460,14
14722140,21
14722812,20
14723492,10
14724172,17
14724844,35
14725524,86
14726204,73
14726876,48
14727556,20
14728236,15
14728908,11
14729588,46
14730268,131
14730992,130
14731720,88
14732396,30
14733068,10
14733748,14
14734428,17
14735100,16
14735780,22
14736460,45
14737132,56
14737812,94
14738492,136
14739216,114
14739952,15
14740628,66
14741300,93
14741980,42
14742660,31
14743332,91
14744012,26
14744692,60
14745368,108
14746096,55
14746768,28
14747436,49
14748112,60
14748796,53
14749468,42
14750144,40
14750828,21
14751500,12
14752180,14
14752856,15
14753524,20
14754200,53
14754884,89
14755556,91
14756236,95
14756916,57
14757588,26
14758268,104
14759000,184
14759728,71
14760404,36
14761080,37
14761756,12
14762432,12
14763112,60
14763788,91
14764468,57
14765148,24
14765820,16
14766500,16
14767176,18
14767852,10
14768532,41
14769208,21
14769884,24
14770564,76
14771244,45
14771916,28
14772596,26
14773276,16
14773948,40
14774628,63
14775308,60
14775980,36
14776660,16
14777332,10
14778004,18
14778680,12
14779356,18
14780028,43
14780708,14
14781380,40
14782052,95
14782732,44
14783404,36
14784076,118
14784804,134
14785528,131
14786248,142
14786976,176
14787700,100
14788432,30
14789108,114
14789840,129
14790568,36
14791236,38
14791916,48
14792588,78
14793268,28
14793948,23
14794620,46
14795300,30
14795980,32
14796652,111
14797384,93
14798060,68
14798732,30
14799412,14
14800092,25
14800764,26
14801440,12
14802120,16
14802796,10
14803476,13
14804156,18
14804828,31
14805504,49
14806188,21
14806860,16
14807540,20
14808220,32
14808892,34
14809572,30
14810252,45
14810924,24
14811604,20
14812284,17
14812956,22
14813636,45
14814316,63
14814988,84
14815668,59
14816348,23
14817020,19
14817700,65
14818380,96
14819052,70
14819732,22
14820412,10
14821084,22
14821764,26
14822444,25
14823116,44
14823796,66
14824476,73
14825148,50
14825828,10
14826508,27
14827180,66
14827860,40
14828532,14
14829204,11
14829880,11
14830556,10
14831228,10
14831908,14
14832580,16
14833252,12
14833932,10
14834604,15
14835276,24
14835956,16
14836628,38
14837304,28
14837988,11
14838660,18
14839340,42
14840020,76
14840692,94
14841372,84
14842052,73
14842724,14
14843404,22
14844084,30
14844756,10
14845436,10
14846116,11
14846788,56
14847468,42
14848148,35
14848820,104
14849548,129
14850276,158
14851008,139
14851728,126
14852452,61
14853132,20
14853804,30
14854480,20
14855156,54
14855828,24
14856508,34
14857180,12
14857852,68
14858532,31
14859204,10
14859876,20
14860556,20
14861228,58
14861900,56
14862580,46
14863252,44
14863928,15
14864604,20
14865276,10
14865956,14
14866636,17
14867308,11
14867988,40
14868668,59
14869340,79
14870020,91
14870700,15
14871372,67
14872052,65
14872732,13
14873404,52
14874084,50
14874760,27
14875436,10
14876116,16
14876796,20
14877468,16
14878148,18
14878828,15
14879500,30
14880180,13
14880856,29
14881532,34
14882212,60
14882892,43
14883564,16
14884244,60
14884920,103
14885648,106
14886376,85
14887052,72
14887724,60
14888404,14
14889080,145
14889808,151
14890532,37
14891212,26
14891884,66
14892564,69
14893244,99
14893916,65
14894596,16
14895276,43
14895948,36
14896628,12
14897308,54
14897980,71
14898660,80
14899340,61
14900012,18
14900692,27
14901372,41
14902044,26
14902724,14
14903404,17
14904076,25
14904756,11
14905436,12
14906108,12
14906788,84
14907468,87
14908140,70
14908820,42
14909500,11
14910172,44
14910852,110
14911584,141
14912312,61
14912996,28
14913672,13
14914348,16
14915028,48
14915708,67
14916380,39
14917060,14
14917740,13
14918412,13
14919088,13
14919772,9
14920392,17
14921076,35
14921756,51
14922428,46
14923108,56
14923788,77
14924460,70
14925140,31
14925812,16
14926484,20
14927160,40
14927836,24
14928508,11
14929188,12
14929860,12
14930532,24
14931212,26
14931884,22
14932556,43
14933236,48
14933908,59
14934588,51
14935268,32
14935940,16
14936620,12
14937300,27
14937972,35
14938652,19
14939332,17
14940004,13
14940684,27
14941364,51
14942036,58
14942716,56
14943396,27
14944068,19
14944748,18
14945428,33
14946100,34
14946780,38
14947460,40
14948132,37
14948812,16
14949492,22
14950164,23
14950844,44
14951520,33
14952196,40
14952876,46
14953556,65
14954228,50
14954908,12
14955588,44
14956260,100
14956992,78
14957668,120
14958392,101
14959120,59
14959796,59
14960472,56
14961148,61
14961828,51
14962500,37
14963180,28
14963860,15
14964532,12
14965212,44
14965892,109
14966616,136
14967344,139
14968072,90
14968748,96
14969420,86
14970100,67
14970772,29
14971452,58
14972132,62
14972804,50
14973484,12
14974164,22
14974836,10
14975516,22
14976196,50
14976868,46
14977544,22
14978228,18
14978900,27
14979580,46
14980260,46
14980932,41
14981612,40
14982292,31
14982964,30
14983644,32
14984324,12
14984996,20
14985676,10
14986356,10
14987028,11
14987708,44
14988388,29
14989060,87
14989740,118
14990472,89
14991148,59
14991828,65
14992508,28
14993180,12
14993860,10
14994540,14
14995212,44
14995892,83
14996572,63
14997244,12
14997924,21
14998604,21
14999276,17
14999956,59
15000636,64
15001308,25
15001988,10
15002668,21
15003340,10
15004020,10
15004700,10
15005372,43
15006052,10
15006732,12
15007404,15
15008084,40
15008756,38
15009428,34
15010108,22
15010780,15
15011452,16
15012132,30
15012804,32
15013476,19
15014156,10
15014828,14
15015500,17
15016180,32
15016852,12
15017528,18
15018212,16
15018884,41
15019564,23
15020244,52
15020916,35
15021596,24
15022276,32
15022948,34
15023628,26
15024308,30
15024984,21
15025660,22
15026340,17
15027016,10
15027692,21
15028372,28
15029044,35
15029724,48
15030404,36
15031076,22
15031756,27
15032436,45
15033108,20
15033788,12
15034468,13
15035140,27
15035820,24
15036500,10
15037172,27
15037852,26
15038532,22
15039208,13
15039884,18
15040564,38
15041236,22
15041916,11
15042596,23
15043268,40
15043948,20
15044628,25
15045300,46
15045980,44
15046652,11
15047332,27
15048012,24
15048684,10
15049356,16
15050036,30
15050708,18
15051380,10
15052060,44
15052736,52
15053408,45
15054084,32
15054756,15
15055428,43
15056108,50
15056780,31
15057460,10
15058140,34
15058812,60
15059492,27
15060172,15
15060844,35
15061524,45
15062204,54
15062876,11
15063556,70
15064236,82
15064908,36
15065588,32
15066268,95
15066940,58
15067620,12
15068300,14
15068972,39
15069652,36
15070332,30
15071008,32
15071684,37
15072364,82
15073036,126
15073768,73
15074444,37
15075116,26
15075796,27
15076476,84
15077148,123
15077880,85
15078556,35
15079228,18
15079908,65
15080588,100
15081312,81
15081988,54
15082668,27
15083340,14
15084020,32
15084700,40
15085372,14
15086052,18
15086732,31
15087404,37
15088084,10
15088764,17
15089436,10
15090116,10
15090796,10
15091468,12
15092148,42
15092828,51
15093500,68
15094180,58
15094860,13
15095532,77
15096212,98
15096892,38
15097564,24
15098244,54
15098924,77
15099596,70
15100276,34
15100956,13
15101632,22
15102308,66
15102988,51
15103664,21
15104340,10
15105012,14
15105684,22
15106364,18
15107036,18
15107708,11
15108388,14
15109060,19
15109732,24
15110412,25
15111084,26
15111756,20
15112436,14
15113108,10
15113788,12
15114468,10
15115140,14
15115820,20
15116500,32
15117172,14
15117852,20
15118532,19
15119204,35
15119884,40
15120564,23
15121236,34
15121916,20
15122596,31
15123268,76
15123948,94
15124628,120
15125352,115
15126080,48
15126756,10
15127428,12
15128108,30
15128788,65
15129460,103
15130192,128
15130920,101
15131640,70
15132308,73
15132988,78
15133660,69
15134332,46
15135012,26
15135684,39
15136356,42
15137036,12
15137708,11
15138380,44
15139060,118
15139784,174
15140512,213
15141248,79
15141924,61
15142596,115
15143328,92
15144004,55
15144676,128
15145408,171
15146136,137
15146864,112
15147600,64
15148276,19
15148948,41
15149628,102
15150360,127
15151084,67
15151760,24
15152436,36
15153112,16
15153784,31
15154460,56
15155136,93
15155808,71
15156484,32
15157156,20
15157828,18
15158508,33
15159180,18
15159860,12
15160540,90
15161212,68
15161892,12
15162572,16
15163244,16
15163924,10
15164604,25
15165276,78
15165956,70
15166636,80
15167308,81
15167988,68
15168668,45
15169340,43
15170020,39
15170700,13
15171372,16
15172052,16
15172732,52
15173404,28
15174084,12
15174764,18
15175436,11
15176116,14
15176796,18
15177468,20
15178148,40
15178828,36
15179500,16
15180180,12
15180860,17
15181532,14
15182212,38
15182892,58
15183564,43
15184244,38
15184924,29
15185596,11
15186276,30
15186956,22
15187628,28
15188308,64
15188980,115
15189704,117
15190440,47
15191116,31
15191792,18
15192468,14
15193148,19
15193824,12
15194500,12
15195180,47
15195856,82
15196532,93
15197212,79
15197884,117
15198616,112
15199344,54
15200024,11
15200700,17
15201380,31
15202052,26
15202732,35
15203412,42
15204084,68
15204764,72
15205444,51
15206116,16
15206796,12
15207476,13
15208148,21
15208828,30
15209508,30
15210180,48
15210860,69
15211540,64
15212212,50
15212892,28
15213564,29
15214244,16
15214924,78
15215596,76
15216272,55
15216948,62
15217620,46
15218292,18
15218972,10
15219644,10
15220316,16
15220996,36
15221668,23
15222340,23
15223020,10
15223692,19
15224372,18
15225052,38
15225724,52
15226404,44
15227084,21
15227756,14
15228436,40
15229116,36
15229792,12
15230468,12
15231148,36
15231824,88
15232504,87
15233180,59
15233852,24
15234532,14
15235212,17
15235884,88
15236564,103
15237296,68
15237972,30
15238652,10
15239332,47
15240004,99
15240680,80
15241364,21
15242036,42
15242716,74
15243396,67
15244068,50
15244748,25
15245428,32
15246100,43
15246780,74
15247460,54
15248132,24
15248812,92
15249492,95
15250164,56
15250844,15
15251524,9
15252144,16
15252828,12
15253500,55
15254180,95
15254860,54
15255532,11
15256208,14
15256884,31
15257556,42
15258232,26
15258908,12
15259580,34
15260252,38
15260932,18
15261604,30
15262276,56
15262956,134
15263680,113
15264408,84
15265092,58
15265764,14
15266436,80
15267116,82
15267788,131
15268512,47
15269196,23
15269868,30
15270540,48
15271220,58
15271892,11
15272564,11
15273244,10
15273916,12
15274588,14
15275268,10
15275940,31
15276616,65
15277292,78
15277968,64
15278644,44
15279324,32
15280000,27
15280676,12
15281356,10
15282028,10
15282708,10
15283388,17
15284060,44
15284740,54
15285420,46
15286092,16
15286772,14
15287452,35
15288124,62
15288804,15
15289484,16
15290156,80
15290836,82
15291516,66
15292192,35
15292868,48
15293548,14
15294220,20
15294900,27
15295580,32
15296256,18
15296932,11
15297612,25
15298284,52
15298964,42
15299644,21
15300316,12
15300996,12
15301676,15
15302348,14
15303028,18
15303708,11
15304380,15
15305060,16
15305740,49
15306412,41
15307092,12
15307768,31
15308440,40
15309116,26
15309788,17
15310460,10
15311140,34
15311816,40
15312488,24
15313164,16
15313840,24
15314508,11
15315188,14
15315864,31
15316540,36
15317220,20
15317896,11
15318572,10
15319252,32
15319924,41
15320604,32
15321284,16
15321956,9
15322584,14
15323268,12
15323940,17
15324620,34
15325300,23
15325972,11
15326652,12
15327332,10
15328008,31
15328684,40
15329364,13
15330036,12
15330716,18
15331396,18
15332072,11
15332748,20
15333428,22
15334104,27
15334780,44
15335460,48
15336136,22
15336812,12
15337492,37
15338168,57
15338844,62
15339524,62
15340196,41
15340876,30
15341548,11
15342224,24
15342900,10
15343576,13
15344248,26
15344924,23
15345596,11
15346272,34
15346948,55
15347624,58
15348296,41
15348972,16
15349648,51
15350324,72
15351004,17
15351680,18
15352356,28
15353036,18
15353712,14
15354388,26
15355068,16
15355744,32
15356420,22
15357100,23
15357776,20
15358456,58
15359132,57
15359808,37
15360488,10
15361164,31
15361836,19
15362512,22
15363196,48
15363868,32
15364544,18
15365224,17
15365900,32
15366580,21
15367256,11
15367932,14
15368612,16
15369292,33
15369964,36
15370644,16
15371320,43
15371996,88
15372676,70
15373356,12
15374028,20
15374708,13
15375388,45
15376060,44
15376736,33
15377420,21
15378092,11
15378772,12
15379444,11
15380116,10
15380796,18
15381468,56
15382140,50
15382820,58
15383492,38
15384164,18
15384844,10
15385516,10
15386188,24
15386868,15
15387540,18
15388216,54
15388892,78
15389564,64
15390244,36
15390924,12
15391596,47
15392276,69
15392956,65
15393628,70
15394308,62
15394988,60
15395660,58
15396340,40
15397020,11
15397692,55
15398372,83
15399052,50
15399724,28
15400404,74
15401084,92
15401756,68
15402436,43
15403116,54
15403788,46
15404468,22
15405148,16
15405820,44
15406500,63
15407180,72
15407852,52
15408532,19
15409212,13
15409884,16
15410564,22
15411244,21
15411916,22
15412596,12
15413272,27
15413948,33
15414628,45
15415308,74
15415980,88
15416660,59
15417332,16
15418004,12
15418684,41
15419356,38
15420028,21
15420708,12
15421380,18
15422052,10
15422732,10
15423404,34
15424076,48
15424752,46
15425428,30
15426104,11
15426780,34
15427452,29
15428132,14
15428812,35
15429484,46
15430164,23
15430844,25
15431516,48
15432196,80
15432876,77
15433548,70
15434228,58
15434908,23
15435580,49
15436260,52
15436940,101
15437664,122
15438392,105
15439120,22
15439788,56
15440460,19
15441140,38
15441812,63
15442492,70
15443172,62
15443844,38
15444524,22
15445200,40
15445876,62
15446556,54
15447236,17
15447908,32
15448588,42
15449268,10
15449940,11
15450620,13
15451300,13
15451972,10
15452652,22
15453332,59
15454004,74
15454684,42
15455364,24
15456036,15
15456716,35
15457396,57
15458068,70
15458748,70
15459428,72
15460100,48
15460780,16
15461460,76
15462132,96
15462812,110
15463544,75
15464220,70
15464900,65
15465580,52
15466252,20
15466932,20
15467612,21
15468284,10
15468964,14
15469644,11
15470316,18
15470996,48
15471676,59
15472352,41
15473028,14
15473708,10
15474380,13
15475060,11
15475740,28
15476412,18
15477092,26
15477772,57
15478444,32
15479124,10
15479796,27
15480468,52
15481148,68
15481820,71
15482492,47
15483172,12
15483844,58
15484516,108
15485248,93
15485916,24
15486588,11
15487268,15
15487940,42
15488616,90
15489292,88
15489964,61
15490636,42
15491316,17
15491988,12
15492664,46
15493348,16
15494020,77
15494700,112
15495432,67
15496108,166
15496832,209
15497560,193
15498288,96
15498964,42
15499644,10
15500324,23
15500996,31
15501676,17
15502356,20
15503028,18
15503708,35
15504380,33
15505060,30
15505740,34
15506412,47
15507084,64
15507764,64
15508436,78
15509112,73
15509788,38
15510460,20
15511132,15
15511812,36
15512488,47
15513156,40
15513836,31
15514508,18
15515188,10
15515868,16
15516540,39
15517220,16
15517900,17
15518576,14
15519252,44
15519932,15
15520608,25
15521284,78
15521964,128
15522688,105
15523416,74
15524092,46
15524764,12
15525436,38
15526116,68
15526788,60
15527468,71
15528148,85
15528820,68
15529500,59
15530180,23
15530852,40
15531532,18
15532212,16
15532884,64
15533564,60
15534244,13
15534916,27
15535596,20
15536276,119
15537000,193
15537736,172
15538464,123
15539184,43
15539864,36
15540540,106
15541272,121
15542000,69
15542684,14
15543364,28
15544036,22
15544716,16
15545396,17
15546072,46
15546748,40
15547428,23
15548100,10
15548780,11
15549460,11
15550132,18
15550812,46
15551484,39
15552168,14
15552844,27
15553516,24
15554192,39
15554868,58
15555540,54
15556212,51
15556892,44
15557564,18
15558240,13
15558916,56
15559592,105
15560316,105
15561048,43
15561716,34
15562392,32
15563068,16
15563744,14
15564416,29
15565092,31
15565764,44
15566436,83
15567112,166
15567840,165
15568560,108
15569288,50
15569964,11
15570636,10
15571316,16
15571996,40
15572668,51
15573348,42
15574028,25
15574700,37
15575380,38
15576052,15
15576724,26
15577404,28
15578076,16
15578748,32
15579428,73
15580100,71
15580772,50
15581452,26
15582124,48
15582796,67
15583476,77
15584152,43
15584828,30
15585508,26
15586180,18
15586860,62
15587540,89
15588212,86
15588892,71
15589572,70
15590248,74
15590924,62
15591604,13
15592276,24
15592956,22
15593636,25
15594308,43
15594988,65
15595668,78
15596340,110
15597072,62
15597748,41
15598420,68
15599100,63
15599780,44
15600456,12
15601132,28
15601812,17
15602484,61
15603164,62
15603844,41
15604516,26
15605196,18
15605876,10
15606548,18
15607228,44
15607908,68
15608580,81
15609260,102
15609992,14
15610668,11
15611348,16
15612028,27
15612700,30
15613380,24
15614060,18
15614732,10
15615412,16
15616092,14
15616764,10
15617440,19
15618120,17
15618796,32
15619476,50
15620156,27
15620828,10
15621508,24
15622188,17
15622860,46
15623540,80
15624220,57
15624892,18
15625572,15
15626252,13
15626924,10
15627604,24
15628276,28
15628948,10
15629628,14
15630300,20
15630972,16
15631652,12
15632324,22
15632996,53
15633676,70
15634348,46
15635020,28
15635700,50
15636372,11
15637052,24
15637732,30
15638404,43
15639084,38
15639764,25
15640436,39
15641116,91
15641796,83
15642468,72
15643148,54
15643828,29
15644500,11
15645180,48
15645860,45
15646532,26
15647212,10
15647892,28
15648564,46
15649244,12
15649924,25
15650596,25
15651276,12
15651956,26
15652628,32
15653308,31
15653988,11
15654660,11
15655340,36
15656020,41
15656692,48
15657372,26
15658052,13
15658724,17
15659404,14
15660084,42
15660756,46
15661436,18
15662116,27
15662788,30
15663468,26
15664148,17
15664820,13
15665500,10
15666176,45
15666852,34
15667532,42
15668204,48
15668876,54
15669556,64
15670228,63
15670900,48
15671580,36
15672256,30
15672924,40
15673604,31
15674276,12
15674948,23
15675628,74
15676300,82
15676980,50
15677660,12
15678332,25
15679012,26
15679692,38
15680368,58
15681044,53
15681724,25
15682396,29
15683076,16
15683756,12
15684428,14
15685108,27
15685788,43
15686460,38
15687140,32
15687820,19
15688492,10
15689172,44
15689852,35
15690524,26
15691204,16
15691884,25
15692556,73
15693236,119
15693968,130
15694696,61
15695380,12
15696060,41
15696732,80
15697412,58
15698092,20
15698764,18
15699444,10
15700124,14
15700796,54
15701476,78
15702156,62
15702832,49
15703508,22
15704188,25
15704860,16
15705540,14
15706220,10
15706892,12
15707572,14
15708252,11
15708924,14
15709604,12
15710284,13
15710956,11
15711636,12
15712316,20
15712988,26
15713668,22
15714348,13
15715020,10
15715700,11
15716380,12
15717056,11
15717732,18
15718412,24
15719084,10
15719764,10
15720436,14
15721108,10
15721788,30
15722460,58
15723132,62
15723812,58
15724488,45
15725156,38
15725836,24
15726512,12
15727180,17
15727860,60
15728536,63
15729212,14
15729892,56
15730564,46
15731244,35
15731920,39
15732596,49
15733276,18
15733956,9
15734576,11
15735260,29
15735940,90
15736612,94
15737292,86
15737972,50
15738644,14
15739324,26
15740004,36
15740676,36
15741356,58
15742036,16
15742708,83
15743388,88
15744068,54
15744740,43
15745416,47
15746100,35
15746772,22
15747452,68
15748132,46
15748804,36
15749484,50
15750164,49
15750836,22
15751516,29
15752188,32
15752868,30
15753548,11
15754220,22
15754892,33
15755572,20
15756244,10
15756916,10
15757596,17
15758268,26
15758940,24
15759620,26
15760292,16
15760964,10
15761644,10
15762316,10
15762996,30
15763676,36
15764348,35
15765028,18
15765708,13
15766380,42
15767060,12
15767740,12
15768412,11
15769092,14
15769772,32
15770444,52
15771120,79
15771804,99
15772476,82
15773156,74
15773836,57
15774508,80
15775188,24
15775868,46
15776540,98
15777220,134
15777952,92
15778628,78
15779308,120
15780040,98
15780716,96
15781396,76
15782076,52
15782748,45
15783428,42
15784108,17
15784780,42
15785460,51
15786140,43
15786812,34
15787492,42
15788172,26
15788844,10
15789524,22
15790204,47
15790876,58
15791556,87
15792236,52
15792908,37
15793588,22
15794268,11
15794940,32
15795620,80
15796300,82
15796972,58
15797652,35
15798332,15
15799004,25
15799684,42
15800364,29
15801036,10
15801716,40
15802396,37
15803068,18
15803748,20
15804428,43
15805100,32
15805780,22
15806452,20
15807124,43
15807804,51
15808480,66
15809148,48
15809828,18
15810500,17
15811172,23
15811852,18
15812524,18
15813196,18
15813876,18
15814548,21
15815224,36
15815908,28
15816580,14
15817260,30
15817940,34
15818612,12
15819292,34
15819972,14
15820644,11
15821324,10
15822004,17
15822676,53
15823356,44
15824036,12
15824708,14
15825388,10
15826068,9
15826688,13
15827372,22
15828052,58
15828724,46
15829404,16
15830084,77
15830756,68
15831436,76
15832116,74
15832788,62
15833468,64
15834148,47
15834820,20
15835500,34
15836180,78
15836852,76
15837532,71
15838204,29
15838884,10
15839564,10
15840236,10
15840908,14
15841588,32
15842260,19
15842932,19
15843612,19
15844284,18
15844956,11
15845636,10
15846308,19
15846980,27
15847660,28
15848332,26
15849012,22
15849692,22
15850364,19
15851044,14
15851724,15
15852396,11
15853076,10
15853756,14
15854428,11
15855108,12
15855788,17
15856460,23
15857140,24
15857820,25
15858492,21
15859172,14
15859852,58
15860524,130
15861256,137
15861984,90
15862660,15
15863340,92
15864020,168
15864744,135
15865464,96
15866148,46
15866820,26
15867496,16
15868172,14
15868844,11
15869516,27
15870196,12
15870872,35
15871548,42
15872228,46
15872900,27
15873576,14
15874260,25
15874932,45
15875612,28
15876292,54
15876964,70
15877644,111
15878376,118
15879104,73
15879780,14
15880460,93
15881132,130
15881856,96
15882532,63
15883204,67
15883876,55
15884556,100
15885280,92
15885956,56
15886636,70
15887308,92
15887980,82
15888660,56
15889332,46
15890004,43
15890684,12
15891356,25
15892028,27
15892708,36
15893380,18
15894060,14
15894740,11
15895412,22
15896092,38
15896772,37
15897444,16
15898124,22
15898804,37
15899476,54
15900156,44
15900836,38
15901508,32
15902188,28
15902868,13
15903540,12
15904220,35
15904900,50
15905572,22
15906252,18
15906932,29
15907604,12
15908284,10
15908964,20
15909636,24
15910316,24
15910996,33
15911668,47
15912348,48
15913028,12
15913700,35
15914380,68
15915060,75
15915736,58
15916412,20
15917092,15
15917764,10
15918444,24
15919124,41
15919796,59
15920476,108
15921208,114
15921936,22
15922620,10
15923300,39
15923972,49
15924652,12
15925332,33
15926004,78
15926684,40
15927364,13
15928036,77
15928716,78
15929396,41
15930068,34
15930748,38
15931428,20
15932100,15
15932780,12
15933460,12
15934132,22
15934812,18
15935484,32
15936164,47
15936840,24
15937516,33
15938188,19
15938868,14
15939540,24
15940212,12
15940892,20
15941564,29
15942236,32
15942916,16
15943588,10
15944264,10
15944940,10
15945612,10
15946292,18
15946972,54
15947644,62
15948324,24
15949004,10
15949676,10
15950356,14
15951036,13
15951712,12
15952388,24
15953068,26
15953740,13
15954420,12
15955100,14
15955776,12
15956452,13
15957132,22
15957804,31
15958484,24
15959164,16
15959836,27
15960516,28
15961196,15
15961872,11
15962548,16
15963228,14
15963900,10
15964580,22
15965260,20
15965932,10
15966612,26
15967292,29
15967968,16
15968644,19
15969324,21
15969996,12
15970676,28
15971356,28
15972032,11
15972708,42
15973388,95
15974064,68
15974740,43
15975412,50
15976084,38
15976764,12
15977436,51
15978108,71
15978788,33
15979460,23
15980132,42
15980812,52
15981484,27
15982156,12
15982836,24
15983508,34
15984188,46
15984868,44
15985540,13
15986220,28
15986900,31
15987572,13
15988252,50
15988932,108
15989656,119
15990384,63
15991068,52
15991740,56
15992416,75
15993092,42
15993768,69
15994436,93
15995116,14
15995792,78
15996468,123
15997200,158
15997924,223
15998652,263
15999384,262
16000112,196
16000840,108
16001564,67
16002240,16
16002916,38
16003592,60
16004272,80
16004948,68
16005624,51
16006304,40
16006980,24
16007656,12
16008340,13
16009012,16
16009688,32
16010368,20
16011044,18
16011720,24
16012400,30
16013076,14
16013752,34
16014436,62
16015108,32
16015788,27
16016464,61
16017140,47
16017816,10
16018496,21
16019172,27
16019852,43
16020528,83
16021204,82
16021880,78
16022564,69
16023236,26
16023916,12
16024596,16
16025268,14
16025948,10
16026620,12
16027300,10
16027976,11
16028652,14
16029324,18
16030000,14
16030676,11
16031348,10
16032028,24
16032700,30
16033372,32
16034048,36
16034724,36
16035396,15
16036076,12
16036748,10
16037428,15
16038108,22
16038780,13
16039456,12
16040140,17
16040812,22
16041488,34
16042172,26
16042844,16
16043524,16
16044200,12
16044876,12
16045552,10
16046236,10
16046908,21
16047588,14
16048268,15
16048940,12
16049620,20
16050296,10
16050972,24
16051652,12
16052332,45
16053004,35
16053684,40
16054364,85
16055036,61
16055716,54
16056396,93
16057068,143
16057796,159
16058524,106
16059256,66
16059928,20
16060612,14
16061284,18
16061960,47
16062644,47
16063316,58
16063996,52
16064676,46
16065348,52
16066024,48
16066704,33
16067380,33
16068056,27
16068736,17
16069412,17
16070092,11
16070772,25
16071444,24
16072124,18
