amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
105.09927732276923,21.893198510566695,0.24389051808406648,0.3268979173789341,202.11283738213612,127.9959081476727,114.22880900676721,1.0275006198919987,0.15447510012642118,0.07437838888722223,0.11027323660476039,0.13502505242181623,0.18334683098086996,0.07234465568783752,0.11569090212976664,0.10650672684096718,0.04590338200894298,0.3404456666675143,0.6574986090210899,51.77891815982175,159.62743822740546,167.2428855093671,13.518592243872948,10426.495822538502,0.000250714841640437,21.893198509131125,479.3121409602213,373.0,13.297000490605122,1.0
-91.8638369171625,17.64417056339501,0.25855327468230693,0.33789143944247974,207.67944533405736,131.4900392277174,112.76433709642404,1.1873383506716062,0.13794729445361054,0.05868988261334177,0.11270947922542512,0.1275816470852426,0.18937128817774784,0.10093097530181877,0.15534296986623092,0.06350170584132908,0.05199336352787616,0.3717690145372549,0.626299591555368,59.35961312275503,144.98271912397377,167.58120605656237,11.47219621127358,8893.305405633808,-2.7408108245641216e-05,17.64417056337373,311.316754869424,393.0,11.208328144379871,1.0
-76.89808748257065,15.967338560690502,0.2487781036168133,0.29253652128356805,208.7964496292804,128.454750677483,112.76433709642404,1.063498043540481,0.08302385636723845,0.04229370683517962,0.1019910315154461,0.12160150220338595,0.25740034566093795,0.12444136374517226,0.134990864495337,0.05279988167637473,0.07945923607739783,0.3916913459942818,0.6063104425821881,64.60244100785717,180.13004497220984,189.58339889764386,10.23662282725881,8546.52000867328,0.00034842246945767166,15.967338556889045,254.95590059031554,398.0,10.19607723295825,1.0
-110.82281544157009,16.031920899681808,0.2487781036168133,0.313242622641408,213.8233624782727,132.61462944506872,112.76433709642404,1.177560834605813,0.09249509235475384,0.044689364217918505,0.0970750534298297,0.11468725864096053,0.22494338506254064,0.08346480733853014,0.2372360054912215,0.04615554715233616,0.057835045604510436,0.42469140558659824,0.5738901537060033,74.0022115457695,142.05377530328744,181.65476332858842,10.197680824113831,8458.028270806768,9.221384350119322e-05,16.031920899416598,257.02248772515065,403.0,10.237731044134001,1.0
-152.31281191343018,17.737031641823016,0.24193548387096775,0.2616980368189378,229.0949131204015,134.52125522770731,112.76433709642404,1.1794584025679806,0.14820089851975632,0.08716916868737497,0.14765067249557032,0.1241639219697135,0.14180249770995507,0.06534262730667414,0.20377872212221643,0.061636245755150476,0.01848652908143477,0.3492441242654758,0.6489871593823702,53.813718687024135,128.8735281101989,155.65912256940462,10.716948729375359,8144.969025420187,-5.018486846147113e-05,17.73703164175203,314.6022914605127,397.0,10.819858765541996,1.0
-171.24188406853565,18.80077461486295,0.23607038123167157,0.21329765296056916,221.88793251833638,134.48445072456323,112.76433709642404,0.9119207720218385,0.17392170861415934,0.09713683683964017,0.15384385809448742,0.15648287487333995,0.1553208701039245,0.060884713468617256,0.11596286122444072,0.06330453937395245,0.021470747033048746,0.26162286110005917,0.7367061485255514,35.51251223073376,150.84060676534645,158.72554112944937,11.164674022677968,8365.592842781454,-7.681595993458412e-05,18.80077461470602,353.4691261129743,382.0,11.174460450307397,1.0
-123.73047454348827,17.226870135897023,0.2458455522971652,0.2713208051144162,202.1574060912062,130.89717418698683,112.76433709642404,0.959935402971128,0.16443773303068732,0.09871536875037182,0.1497543738570433,0.09342924889913391,0.19346201752632303,0.05463794964729006,0.15800746839415197,0.05386001085783447,0.03235061230864744,0.298856041207924,0.6997987420635594,42.70599863129694,133.26694384122843,162.25022559282542,10.677035328870447,8298.725673349143,-0.0002932440027211755,17.226870133401132,296.76505459306793,384.0,10.568947328669918,1.0
-96.94362884661831,15.810719267607922,0.24780058651026393,0.3061462816827674,200.74617100393365,127.19868163070952,112.76433709642404,0.9846722209556551,0.10169323552210145,0.09638711621529701,0.15392791652564486,0.08797464088316363,0.21339256715405297,0.07835334848832112,0.16945454492193623,0.05368533085316693,0.041921650359270944,0.3434148746226952,0.6533754763002599,52.56011085184235,139.12483148260108,171.55203980424673,10.17361042348507,8213.060063381366,0.0001114748796533678,15.810719267214937,249.97884374668166,402.0,10.164300219269819,1.0
-85.63643923008935,16.402353244297963,0.250733137829912,0.27537036416149224,205.71495343952077,131.69826210071713,112.76433709642404,0.8462643434933222,0.11925741136774509,0.08694322986558235,0.14342784501171507,0.11811069784889096,0.20892196535225677,0.10713122285739515,0.12511656327896858,0.04788694092836181,0.041367372344950505,0.32150209940967606,0.6766611494461903,47.51301292712499,152.30507867568963,168.97042502379858,10.258759363622728,8278.450142769336,-1.17903620450166e-05,16.40235324429373,269.03719195059307,401.0,10.279433894932897,1.0
-89.76984758899074,15.65236008899403,0.23998044965786902,0.21551688429600896,211.9227298976648,133.2072791518606,112.76433709642404,0.9553018570857328,0.0952500759678847,0.09143434860493432,0.14359162968091072,0.0950494638673257,0.21749762279930251,0.13069712369750203,0.15421262999996355,0.03129564160509934,0.03970809063285229,0.3559134859354172,0.642823140920358,55.36724851337597,142.05377530328744,167.06593267791655,10.016763773021918,7984.627079554675,6.281780595933373e-05,15.652360088867967,244.99637635158686,398.0,9.937978537438246,1.0
-68.72212868711479,14.52746825641885,0.24193548387096775,0.2909037029439651,207.66285401744548,129.195916071196,112.76433709642404,1.1617331389402625,0.07090944595124986,0.13442591486991837,0.1358808177072785,0.07616574111700004,0.19659003134029968,0.07016638266011646,0.23524948792799624,0.04990105741946544,0.02886916321314951,0.38418609122072767,0.6139719509857464,62.57388315594583,127.40905619985574,166.54895680901865,9.36824505065648,7390.270609952364,-3.223626268821986e-05,14.527468256383086,211.0473339402182,380.0,9.30101428577751,1.0
-77.71895909074554,15.378565386874987,0.23216031280547408,0.2883901216448385,209.03479906104013,130.03791471948082,112.76433709642404,1.1878649259251022,0.12663094958541332,0.07904586252341642,0.10319297294305395,0.09819092711188528,0.18494280049420914,0.06629648083291556,0.2383838564717716,0.058412443401158906,0.04245419187020391,0.40554697257605,0.5920035126579781,68.50414970589273,127.40905619985574,163.7534622474056,9.819626734331699,7602.175899592185,-0.0003966189365132433,15.378565381760504,236.5002732010826,368.0,10.00376021086408,1.0
-92.6553698497229,18.192202749980417,0.22531769305962854,0.15210460917590893,213.35031921693917,130.88093919987483,112.76433709642404,1.0970174801599069,0.18468909709411607,0.05831848363680452,0.13012239866390876,0.09379473303549143,0.15762241628383145,0.09518662644676616,0.15571764583375775,0.07526528421663903,0.04754338002812876,0.3737129365252917,0.6245471287141523,59.83742768846149,133.26694384122843,154.66801576666435,11.48552518963956,8230.275121904804,9.210782062632483e-05,18.192202749747224,330.95624088791044,365.0,11.721018353913266,1.0
-155.3162951306353,19.990979189910213,0.23020527859237536,0.23134355675056723,211.12563518349634,131.35838974318642,112.76433709642404,0.9972942256294032,0.21415797521321822,0.10708132403777344,0.17137740812494726,0.10637030680323305,0.11823558054125007,0.060617114855928966,0.13795412065259594,0.04488117476411941,0.03803774658718614,0.2814901568598304,0.7172225947204219,39.24725168051415,127.40905619985574,144.63480976507586,12.222116680207465,8490.811849338543,-0.00020185159542890352,19.99097918889115,399.63924893067906,378.0,12.191607927735578,1.0
-77.9727780887871,18.00495948297372,0.22140762463343108,0.38582643001752565,201.32590213104092,130.8792530657097,55.64993259304043,0.8724230254420092,0.13439022280181123,0.10422511773288494,0.11918679430061827,0.13789843064441515,0.220325954732875,0.10511453782582608,0.10553701751172828,0.03901900510560078,0.03221746840762137,0.2818880288507765,0.7160265202126046,39.36837825038713,146.44719103431694,168.505789762204,11.784024893768287,8972.009882046006,0.00011350796406939256,18.004959482615924,324.17856597064105,381.0,11.709496657117292,1.0
-90.72648128743144,17.625579086098202,0.2341153470185728,0.37880361431386966,191.61148215636882,129.30619589684153,112.76433709642404,0.8212954342368329,0.17206038238630803,0.09995833328761694,0.09128544425099833,0.09332606613103153,0.2355704772573686,0.10557125040528748,0.10750189601499884,0.05969400497542447,0.032774321532885044,0.30554147292859585,0.6922007033133234,44.140589783517115,131.80247193088525,165.61492033995196,11.205676244603936,8851.337290926855,0.00011733635198188375,17.62557908570764,310.66103810653453,394.0,11.150449903728523,1.0
-84.54114538349005,17.048873903314213,0.2262952101661779,0.3027806896255512,210.42276105307297,131.741692740802,112.76433709642404,0.9245811802225181,0.18761267109806987,0.09586325177852342,0.10656142594650352,0.11717319138352,0.19005225684219967,0.05034345152754241,0.13272290471290457,0.0868226322905644,0.031069158863424384,0.30095814739443577,0.6972627970488166,43.16280011895336,134.73141575157157,164.8100717370187,11.380809288178312,8773.249233317225,-8.82884823757979e-05,17.04887390308564,290.66410136331456,404.0,11.511136219514817,1.0
-123.07881140134661,20.77356537950657,0.218475073313783,0.3667249247888624,212.54890242633968,135.30076490185368,114.22880900676721,0.896473953042372,0.14747869356274165,0.09369599283502582,0.13918936211851032,0.10554323826210783,0.16006518791087304,0.0880337590745187,0.15496026476037486,0.08027973342651532,0.02868766895352308,0.3519614262149319,0.6459724746892587,54.485514477021034,134.73141575157157,156.84121475390768,12.976937488290112,9606.169928249994,-0.00030401114720260414,20.773565377282036,431.541018484211,386.0,13.271061908379185,1.0
-126.27343798074803,24.14160087545372,0.20576735092864126,0.31016753613292447,210.6166811975358,134.82927159423255,114.22880900676721,1.309506710930211,0.1640242347686554,0.14371119715258085,0.15209824655346746,0.07930259395579196,0.18269626711745904,0.06869102180271264,0.1314653860853442,0.03249561261410779,0.04402038877364415,0.2766724092758088,0.7218325395479547,38.32916834820036,125.94458428951256,156.21433260006026,15.320012531298415,11098.204603251943,-0.0009339004147562446,24.141600857390088,582.8168919575378,374.0,15.637873187136776,1.0
-212.7986111477822,29.57440715778297,0.19990224828934505,0.3045772622177198,201.0370869324261,129.39641445313518,114.22880900676721,1.500045438497308,0.2146871679129659,0.1111591847742824,0.19402228327404902,0.08004549490917605,0.15527204304623063,0.03681313555564811,0.1352022713717263,0.03300010542214349,0.038855050759075666,0.24387056310859356,0.7551861739167041,32.292773826016735,130.33800002054207,150.11583582383804,17.868613550255457,12243.08731562092,1.1219593025135755e-05,29.574407157780847,874.6455587341991,391.0,18.182435145984485,1.0
-272.1701233391864,29.879466451573393,0.21456500488758554,0.3021622518717588,202.9216354457448,130.5079285475668,23.43155056549071,1.7072050157035692,0.3037128158572459,0.0984551352190505,0.17447713105514595,0.08101316782909364,0.14462600742039175,0.039468481777574754,0.07627661277450369,0.045347667173000955,0.03503945703789692,0.19613221876297632,0.8022842573809278,24.44672408293405,120.08669664813989,141.94928798756504,17.396291529407808,11700.456846472203,-0.00019990706115957657,29.879466450904665,892.7825153907374,392.0,17.003650427043713,1.0
-152.96312907447674,23.732054817744647,0.2262952101661779,0.33321468349614614,198.42301777614185,131.31690224318655,21.96707865514754,0.9599164417558275,0.23019628092331715,0.12300215821232342,0.10993492877777153,0.11347084254922267,0.19081459253813277,0.07332271643298842,0.04372163930126387,0.07792543591942859,0.03532515685769936,0.23029494851138024,0.7674188030007676,30.009031263057263,140.58930339294426,158.83390658971382,14.915693562799937,11212.180707662235,0.0007548056305416995,23.73205480574121,563.2104253027045,399.0,14.71091590049653,1.0
-133.281014954527,24.730207505530917,0.2429130009775171,0.5202657327442444,198.35722663005026,134.8705889619029,24.89602247583388,0.9881817225923943,0.15567496356491367,0.10625647102126776,0.09580215095283827,0.13288252959299204,0.2236522889054658,0.08677919307264932,0.052958754080332765,0.09258568985479249,0.05040007768703223,0.28272371469480684,0.7142684040374776,39.58227930793037,171.3432135101508,175.13288716483035,15.056920048021976,12237.721444634986,0.0010486352347148752,24.73020748329827,611.5831621669817,400.0,15.258702055482752,1.0
-187.56487317441093,25.906832537274894,0.24975562072336266,0.43331998556460544,205.93146604155945,135.8647391238366,114.22880900676721,1.1809754956360294,0.12902750691815226,0.10472276042997936,0.08008146738670908,0.1144563219179358,0.2100543810158909,0.12857925610675303,0.10198072509256065,0.06408577184817407,0.0652545392199551,0.35990029226744286,0.6383424376686675,56.38044269487936,149.37613485500327,168.4095719404204,15.54772104576635,12439.868727734916,-7.976600459743549e-05,25.90683253715207,671.1639721080412,404.0,15.501039790564253,1.0
-158.4760758974035,23.843660521425257,0.25268817204301075,0.31358172719005917,215.13455495235755,133.35615512622672,57.114404503383604,1.345055075033669,0.12926245357696978,0.07599442742624116,0.09645195152998408,0.10984396704793173,0.2335284339333896,0.15535877006246074,0.1050321108417265,0.057828865346116184,0.03543656712511038,0.35365631337541387,0.6450812335145164,54.823531518361435,147.9116629446601,166.7271008229909,14.648584159194007,11451.021238724268,0.0002627229684487725,23.84366051997785,568.5201469919504,400.0,14.493024512985532,1.0
-134.60265169337285,21.987183509894834,0.24486803519061584,0.33687122678125925,210.49186814211762,133.10472422742262,114.22880900676721,0.9574595765476134,0.1215635499156213,0.07884142713732077,0.140593240446099,0.11626654897416358,0.22976013659404498,0.08415212388464162,0.1590546240012399,0.0473823569688088,0.0202328319440505,0.31082193679874087,0.6870249030672497,45.24172783411659,153.76955058603278,172.006775427343,13.189846540325902,10551.429107702612,-0.00035543494245711404,21.987183507021935,483.43623857145735,399.0,12.992790101106841,1.0
-97.94984873740646,19.8654758745275,0.23704789833822093,0.38609911558086163,210.52545087299362,132.02081918291753,112.76433709642404,1.1691648348588572,0.10351028844633772,0.09486834708386815,0.18823453177463628,0.10240091459369538,0.23029677297220652,0.03558239550213309,0.17758139485764246,0.03662682088743548,0.028432092439367364,0.27822270368657837,0.7193108548707441,38.6790636902298,149.37613485500327,176.35065334699172,12.496247123623958,10075.112922625907,6.231353332539213e-06,19.865475874526503,394.63713172139455,397.0,12.537494999069132,1.0
118.31101223730646,21.71791499928517,0.2380254154447703,0.25745097262242866,211.50266244395988,131.42772544112415,147.9116629446601,1.0468619668443304,0.1357864233960637,0.10513881571282103,0.20996423481009902,0.10140766048000174,0.19029954313515884,0.04169886458806751,0.12442994690460252,0.0676184903207337,0.02224371381865608,0.25599101563205984,0.7425966775341444,34.47241596632982,146.44719103431694,165.1792433064047,13.14618387933179,10081.656817256284,0.00011717159779141284,21.7179149989691,471.667831902447,382.0,13.273848878270929,1.0
-130.6084591758787,20.800374824738014,0.23020527859237536,0.1598993240492401,214.92921119733973,129.28378637681587,27.824966296520216,1.006221716810068,0.1435264906363323,0.07974448742606949,0.2198601838531162,0.10376295425956668,0.1772938572299073,0.09248291564678611,0.07860073537623045,0.09017964415137844,0.013688457847680626,0.27495175302207564,0.724187973404992,37.966904052400366,147.9116629446601,162.05931172730314,12.878540599813123,9494.56829122782,0.00025290436392010063,20.80037482320053,432.65559278563455,386.0,12.706472407185776,1.0
-94.34168798997098,18.745140606601492,0.23704789833822093,0.21458553142728976,208.75776735890156,129.20600085882538,114.22880900676721,1.0116318197881005,0.11359920819002553,0.09584609269126818,0.14534472080084432,0.09146452250770043,0.19694436936231116,0.1331467323144234,0.13256742540817074,0.05146807171242347,0.03889367043742868,0.35607589987244626,0.6431989135521496,55.36015257013063,139.12483148260108,162.374549154995,12.079743117313317,9016.19933676978,-0.0003186691835919131,18.74514060389279,351.3802962597101,388.0,12.049807590773508,1.0
-131.26796657714374,20.018541304574043,0.250733137829912,0.3083277523113703,206.2106523373539,131.6808659020962,114.22880900676721,0.9530601071973599,0.11870971687696892,0.13435595174342985,0.14887503058379664,0.11162590079007541,0.20021086263784346,0.10369367662543759,0.10466202284628187,0.038722736939807906,0.038453503563499525,0.2855319399750269,0.7137774626321143,40.002935778009004,139.12483148260108,163.22756239815595,12.15927693853327,9420.547856221412,-0.00013794618546746074,20.018541304098754,400.74199594390785,397.0,12.204092718972277,1.0
-148.50344364346137,19.13770627403267,0.24486803519061584,0.3230523710112744,207.4692598195687,131.88567878746164,112.76433709642404,0.6954418778887324,0.16085668452092253,0.12398307536944038,0.13815380173366557,0.12647942731379314,0.21990828269163515,0.10586432851011954,0.04986602860313279,0.03624942647460819,0.037294087345013834,0.22927387093287435,0.7693812716294568,29.79977280276162,152.30507867568963,164.80938796114094,12.036601027150532,9509.228317130142,0.00012579481430735617,19.13770627361923,366.2518014153248,382.0,11.99217011054185,1.0
-111.02817275014016,19.07458354955417,0.24780058651026393,0.27677855969259546,205.50979243849176,130.39976130888695,57.114404503383604,1.1592740158704944,0.11635637399551375,0.10584388230378938,0.07283488277236412,0.13864915599618732,0.22662152847551933,0.1606587831226588,0.09355478551980517,0.04764639003909657,0.03611610086273399,0.33797605954429455,0.6603058235433739,51.18477643133824,139.12483148260108,166.51117753794082,12.162560014987537,9462.837650793474,-0.0006490380420750008,19.074583538511963,363.83973716767156,388.0,12.238712943216093,1.0
121.30822571549307,19.56314457239641,0.23704789833822093,0.36154743656937205,207.76488317971013,132.79724036576084,114.22880900676721,1.1535119775518974,0.10861161070991762,0.1100139409202177,0.11642989475646176,0.10363185320256833,0.2093535186622666,0.12545915929061727,0.1509543418691568,0.05333038032424376,0.020907879029538997,0.3506517605135568,0.648040818251432,54.10951758550602,131.80247193088525,161.7389043581935,12.413405608220081,9416.277097923705,0.00024505715493931823,19.563144570861557,382.71662550043004,379.0,12.397501593766517,1.0
-96.37018923889583,19.050476609423804,0.2341153470185728,0.37751148637348136,212.15641734385298,131.84089538512094,114.22880900676721,1.175135677222077,0.18667488548330702,0.07722942924128329,0.1364544689416501,0.08488336191235925,0.1960387877661082,0.0639137590738249,0.17552642630600532,0.05886288525021474,0.018783507279771974,0.3170865779098169,0.6812809333447079,46.54270542294997,127.40905619985574,155.12442177890085,12.269216371340416,8994.67492269928,6.030387151789718e-05,19.05047660932835,362.9206590425666,379.0,12.279359653403407,1.0
-135.2457152011688,20.015322561174784,0.24193548387096775,0.29648001963127346,206.51406675303627,129.02500583127798,112.76433709642404,1.068238592645951,0.17290914739791774,0.09614602041728279,0.14381026533914815,0.06149674689206238,0.19187341643535472,0.0557774031228196,0.16043630837671713,0.07983492015131986,0.036618844724262224,0.33266747637511884,0.6662355964817658,49.93240801472611,137.66035957225793,158.40015199332572,12.444360861494527,9220.102759417292,0.00018375204342474527,20.015322560331313,400.6131371941076,382.0,12.488003860006474,1.0
-142.91962989053172,20.236720450417696,0.23313782991202345,0.3330398205631384,202.8250871633033,129.85007453093084,114.22880900676721,1.170832534653413,0.1444730457978456,0.07973914712549555,0.12978322985412757,0.11082999528466589,0.1948598615126693,0.058076776969657136,0.14900666446019417,0.07896591950196682,0.05273387343421025,0.33878323436602836,0.6596852795748039,51.355281807087685,144.98271912397377,169.21806132236372,12.715500819503848,9728.181700919482,0.00028443328530523837,20.23672044841879,409.52485450745127,375.0,12.758609230347046,1.0
-119.93866910549335,20.8364893445381,0.24389051808406648,0.29331521924004117,205.04812735899174,128.49847624608134,114.22880900676721,1.0886112786118833,0.1994057830895963,0.08196730772961516,0.17597394989264722,0.10621856325583172,0.14241463348789013,0.06914605713048137,0.1237427997259836,0.06399877876051831,0.03576713920344474,0.292654774820428,0.7059802374555806,41.45367806254307,140.58930339294426,149.26229430877007,13.106071340869264,9495.95366657498,0.00010914421983732048,20.83648934425224,434.1592881931372,377.0,13.161525816590913,1.0
-140.48740171288955,20.34699616998443,0.24486803519061584,0.25163031653471213,210.71637913245198,129.56228359646252,112.76433709642404,1.0588070052022591,0.17698441983577917,0.12305234386569174,0.19074000674432273,0.08563164923571086,0.15119524289499547,0.08208430039755618,0.1041993692920034,0.0439966116934766,0.040672239705127414,0.2709525210881636,0.7276036625764999,37.239026550296316,139.12483148260108,148.66814721707996,12.268320584355465,8843.300626832759,-5.562713598521174e-05,20.346996169908394,414.0002531382668,373.0,12.005106417190085,1.0
-64.10247161449536,16.32877043965016,0.24193548387096775,0.36624968406319186,197.29660223215564,128.34526761729052,112.76433709642404,1.122385679199686,0.0794014842351751,0.0920209869395859,0.17878758620213564,0.11859507574249246,0.19230652802071663,0.07832632424489441,0.18611956260598964,0.04550377614953016,0.026590255994176068,0.3365399189945903,0.6611116611401058,50.90515547913776,144.98271912397377,170.5315393880129,10.47741336614255,8176.978343520439,-0.0001665936313156452,16.328770438800312,266.6287440430389,375.0,10.293708239405824,1.0
86.21207638795588,15.125185816764521,0.25268817204301075,0.34645474831285566,195.210490310761,128.34015145252798,112.76433709642404,1.1107516372326676,0.06799474324287247,0.09948558985482103,0.14023677899613626,0.10456372968371892,0.22821836234113807,0.09939455392545296,0.188398028742126,0.04149863189287442,0.02901318699571984,0.35830440155617327,0.6404992041186868,55.94142806916257,134.73141575157157,171.87368332651167,9.888678722779098,7831.282776020347,-0.0002258675981758329,15.125185815078058,228.77124594063852,375.0,9.953315795193394,1.0
-98.31779107690201,18.096740255499395,0.2380254154447703,0.18526850730812647,212.44945533308706,130.9475343768402,114.22880900676721,0.9476479132303355,0.10866783421853886,0.07603292667947507,0.19731399820804277,0.10783980910231207,0.24370655477284112,0.03932548922698643,0.12205892169982721,0.06587335479833024,0.03817548752349802,0.2654332532486419,0.7335611229812099,36.184204006007434,161.09191013774864,184.10269818999626,11.731782023418063,9336.744006889632,0.00042815745797822324,18.096740250434415,327.492007691693,373.0,12.145919389050622,1.0
-143.93627036964224,23.242035588030692,0.2341153470185728,0.19675234260626784,212.37163760610966,128.44811270669342,114.22880900676721,1.1170015093080177,0.1709620020394185,0.04027562945360678,0.1685523756193723,0.1657994418250605,0.1827657371783888,0.05818673462709878,0.10538122480038539,0.0801234037223973,0.026816616221224242,0.2705079793711057,0.7283551861158468,37.13956933749481,155.23402249637596,168.62080431802286,14.05302447265251,10543.821321575368,8.089884919958157e-05,23.242035587889905,540.1922182687408,378.0,14.195091968705025,1.0
-141.03904657995713,21.123285988685875,0.2429130009775171,0.17354396522492033,217.35620836545917,127.47847783602144,112.76433709642404,1.2085701789397414,0.22987058222149964,0.07265121479270827,0.10609177923109316,0.13673867311751414,0.1451885934205321,0.0914360692842679,0.13741115465335232,0.054466020948660904,0.02483138397848321,0.30814462886476435,0.6905408427833473,44.62366449206488,114.22880900676721,144.88532327500852,13.126128872666843,9440.560176272447,5.8306577409406035e-05,21.123285988605403,446.1932109564133,384.0,12.792987606052101,1.0
