amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-34.11274851709241,7.178842876873472,0.1930596285434995,0.2812327163046059,221.4293562910819,132.50741300453092,113.69682244919477,4.956948274711389,0.01927330888523494,0.025683129049909062,0.055174129685106536,0.04048162213130737,0.17307736965444537,0.21596612121035802,0.420963006882288,0.03880653442257673,0.009449463170907347,0.6851851256861301,0.3136895594060033,218.42777521234677,113.69682244919477,148.70425451159923,4.809543830186471,3326.5535093693434,6.26937225807981e-05,7.178842876599721,51.535785046906554,360.0,4.833145087013964,0.0
-28.39180567018282,7.19621381562101,0.19208211143695014,0.27228498207162233,217.09554157177587,133.9302207726694,113.69682244919477,5.023983256503077,0.014663272811879364,0.021820726296401582,0.04727874396851755,0.050649374797151786,0.16214817780939336,0.19267763140940325,0.47162495522664005,0.027182877801872545,0.011202903582567288,0.7026883680204831,0.29656029568334363,236.94620562707388,113.69682244919477,149.030604711614,4.865098529548282,3421.398892937493,-2.753800772078291e-05,7.1962138155683135,51.78549327937627,352.0,4.860178286804132,0.0
-35.950319237997014,7.142704581316543,0.19990224828934505,0.3026053083484624,218.02624681107125,134.98145483362083,113.69682244919477,4.852626387713901,0.020929801981521994,0.0245775592639988,0.058624199169063376,0.07078429146918057,0.16038020889183324,0.21233983281669083,0.39858362185877605,0.043148350344015034,0.009505716743036957,0.6635775217625188,0.335296060775598,197.90793850234024,113.69682244919477,150.55227295869486,4.8313971287600985,3391.21819899545,-1.3008782714700462e-05,7.142704581304696,51.0182287357911,349.0,4.834518911072002,0.0
-28.484672441578088,7.13247692434083,0.1989247311827957,0.2585323964649756,220.86931632634713,133.30453708788028,113.69682244919477,4.939736106731709,0.017304444740727162,0.021934524008673354,0.04407464899523142,0.07319890785651251,0.13640540461430636,0.20746892362527805,0.4414697430338331,0.04802506732981966,0.008006849368331096,0.7049705833572619,0.29291793021545076,240.67170720355912,113.69682244919477,146.19715247914542,4.88635731487419,3368.8711912301324,4.186401735273293e-07,7.132476924340816,50.87222707625423,350.0,4.902087730448285,0.0
-30.680386596557753,7.237762274232198,0.1959921798631476,0.3006932303267343,218.22831583340678,132.5305938148146,113.69682244919477,5.037468842395774,0.02864373514321762,0.015754426448850837,0.04946002644651209,0.05987091631549439,0.16797235419678963,0.19845581676416943,0.4402415137709292,0.03080188063612431,0.007690579439217114,0.67718979061044,0.32170145855086457,210.5025552755658,113.69682244919477,149.89847871171992,4.932942573637429,3443.4363812057563,-4.853168557737708e-05,7.237762274069487,52.38520273594351,361.0,4.932067175662197,0.0
-29.980984465828314,7.066876325590712,0.19696969696969696,0.287323347500524,221.1546936914713,137.43359734741748,113.69682244919477,4.909455026606048,0.02835212911895217,0.026559093818397977,0.039975076936951064,0.05677057769182291,0.17158221875609037,0.19649598380241354,0.4345158073111489,0.03371240433161228,0.01037073254869445,0.6750949279938692,0.3232390963222145,208.85311698768817,113.69682244919477,151.5820009742154,4.839533319970451,3398.5678841370905,4.056464335279453e-05,7.0668763254742935,49.94074099954905,352.0,4.822646347081626,0.0
-24.977026924790035,6.87627323242723,0.1930596285434995,0.29279858465378195,221.15751067455096,133.69406073809148,113.69682244919477,4.843862050936043,0.026860484668869027,0.025167107740302317,0.04214375219531125,0.035454952443540695,0.15073405724730005,0.20753221517396978,0.4605105561128317,0.0384230330955627,0.01097091651756193,0.717436720899926,0.28036035429532336,255.898064724815,113.69682244919477,144.4244566764738,4.7341118996154,3234.0777068406182,-5.442342851123827e-06,6.876273232425074,47.28313356696558,356.0,4.726934147983979,0.0
-31.86894221467342,6.946701164635074,0.18426197458455523,0.2854279463553584,221.52295014461492,134.33667175973255,113.69682244919477,4.7927291298296,0.02942448124463521,0.025013042012336617,0.05801113932637245,0.0478705322422045,0.15092810871349735,0.19975266452072465,0.4329511543974243,0.04265426799904096,0.012378554400518287,0.6877366413177082,0.31124730353904617,220.9614777366968,113.69682244919477,145.26064656970453,4.672371838483869,3192.405029816956,-6.57945736463883e-06,6.946701164631959,48.25665707069901,343.0,4.668295036748546,0.0
-28.43350900771605,6.950470788966146,0.18426197458455523,0.3008459428893495,217.21737777556484,137.28125349197694,113.69682244919477,4.951754245536937,0.021389298300305858,0.020024135494675667,0.06401843104281542,0.051831670425041616,0.14086032433317197,0.2075412532755556,0.44454319556276195,0.041324074134229054,0.007507617935664716,0.7009161409082112,0.2981238595960105,235.1090388591091,113.69682244919477,142.6235224884278,4.723067631226764,3180.251670365146,8.967550576137809e-05,6.950470788387647,48.30904418023,330.0,4.74446361637769,0.0
-24.444256017933135,7.095489562384811,0.17546432062561096,0.2969736213057649,211.51991194606842,132.73289008973194,113.69682244919477,5.2211730132916,0.01706489764399445,0.020016989595710865,0.054336276143702816,0.05383592515038225,0.131054797579501,0.1892718979786723,0.4928951019244309,0.032402168830313355,0.0076977353887574835,0.7222669041221741,0.2763088861132914,261.3983626365959,113.69682244919477,143.2374489730205,4.861253760654042,3223.9125074765307,-5.223506479873005e-05,7.095489562192537,50.34597212718323,330.0,4.877863606336895,0.0
-30.17796372733047,7.157340516779918,0.1823069403714565,0.29647175307866347,213.82968833710893,132.66581021333695,113.69682244919477,5.470470792808318,0.017177509518664313,0.023669810539001312,0.04178133846762821,0.04152119606841362,0.1231488441250905,0.17759729572643332,0.5274265423147503,0.03448710582859832,0.01197876750381286,0.7514897113735949,0.24729869871879795,303.87936340298785,113.69682244919477,141.15062778592048,4.931541777050606,3231.798501074143,5.755289756344262e-05,7.157340516548525,51.22752326982711,333.0,4.939584595339147,0.0
-24.795534141323778,7.169469722447136,0.18719452590420332,0.25847161901928584,220.1219394597291,137.54485468653863,113.69682244919477,5.433555911180809,0.010854982183225274,0.030022119796165685,0.04402463105894001,0.045458684930237254,0.1188380219368623,0.17678305767835,0.5330081896489884,0.030243393288795477,0.009701930061928654,0.7497365706780625,0.2491984399054305,300.85925536274425,113.69682244919477,139.71003684561896,4.923064773284633,3171.352363549031,8.718392348686099e-07,7.169469722447083,51.40129610108545,342.0,4.916184814622124,0.0
-31.474504902846203,6.968502699183256,0.19403714565004887,0.24047283546946274,217.3261187345382,136.19009312093365,113.69682244919477,5.035682771393788,0.010795705605155734,0.023356709883808998,0.06604603819549613,0.051380581757203996,0.13992297033149184,0.19812518245784788,0.45562630467644544,0.04553284011122445,0.008347877525916514,0.7076322047714343,0.2915020057731567,242.75380297714918,113.69682244919477,145.0264969760843,4.808916638332529,3221.903749971592,-1.7329370973311053e-05,6.968502699161705,48.56002986822398,346.0,4.792242782943157,0.0
-29.118593617570816,7.01895043922058,0.19501466275659823,0.22977877770122937,214.48199772421003,132.65628629683977,113.69682244919477,4.771273273130244,0.01642046324449049,0.01415380755736527,0.059168266437886016,0.06198935013614854,0.17315784269493667,0.20256201846152563,0.4168909704612586,0.04175381778942081,0.012914584897870058,0.674121391610075,0.324889730070827,207.49236716748158,113.69682244919477,153.14800530912055,4.711175679160441,3379.999394546196,3.541230384626268e-05,7.0189504391312525,49.265665266980804,346.0,4.708520225578928,0.0
-37.24710526682452,6.98135199837599,0.19501466275659823,0.2619977720591001,215.41025804088073,130.77947445898263,113.69682244919477,4.769416605051227,0.01883132948971008,0.023724433688987988,0.05420167748041653,0.05559374233981619,0.18349071840346082,0.20341276904305294,0.41659741439115794,0.031261152666868845,0.011524547100180589,0.6627958832012603,0.3358419014023916,197.353540589074,113.69682244919477,152.8936815683393,4.65567108760524,3349.76921716551,-7.846960475357129e-05,6.981351997935002,48.739275719071046,345.0,4.647845701396768,0.0
31.728961435198617,6.854316278641019,0.19990224828934505,0.27888294208264036,221.44761048214303,133.0140094403008,113.69682244919477,4.769869413989824,0.017848309419264692,0.039651685522365906,0.07368697650423248,0.05646841721975283,0.15614465392708288,0.18126779305598825,0.4288727169542779,0.031179655057870015,0.013513956593741711,0.6548341216618778,0.3438000425926988,190.46947077774436,113.69682244919477,148.7488583381775,4.615454185814132,3227.4020346828825,-1.2677786286576648e-05,6.854316278629293,46.98165164748252,355.0,4.618204633676271,0.0
25.860024613298112,6.821128942135992,0.1930596285434995,0.2848631330181353,223.6170879610028,135.7487776138026,113.69682244919477,4.719285527226671,0.021489163057860618,0.021071347378438694,0.055473179024552156,0.06549625544441576,0.1627506113485599,0.1809926191811735,0.44940890243165693,0.02912217958337364,0.012892543167561615,0.6724162443637657,0.3262805562538271,206.08529422715725,113.69682244919477,151.23069775390067,4.666821001568916,3297.344810972,-3.738677195774809e-06,6.8211289421349655,46.527800045231274,348.0,4.679143232976356,0.0
27.77399048713678,7.009817311801834,0.19403714565004887,0.2461303081687142,216.36582333345973,132.28070295894526,113.69682244919477,4.71094660030437,0.02560244459115107,0.01919014024586693,0.045184191722633604,0.07232757685198603,0.18540547760389336,0.20656674810526574,0.38750164193905656,0.04224722676696524,0.014717148188152531,0.6510327649994401,0.347709831015531,187.234500415517,113.69682244919477,155.27191101996434,4.733906215023181,3344.5361286488246,-4.882014600930684e-05,7.009817311631833,49.137538742453344,351.0,4.744364128344411,0.0
-28.363466680801917,7.037938263266862,0.19403714565004887,0.2531267474566055,219.90049918021936,134.0301552239266,113.69682244919477,4.926970713109425,0.01820538964089775,0.01636838659184206,0.05376394571486984,0.05963635249761422,0.13883765063069498,0.18547084778227746,0.46754682310804335,0.04337398460691436,0.015946931084880753,0.7123385865821159,0.28681172507591884,248.36452777203473,113.69682244919477,146.62866652380586,4.784042953692433,3275.1328636389862,4.453859772898805e-05,7.037938263125938,49.53257499557215,344.0,4.788770742483813,0.0
-33.18035266521027,6.915215167962861,0.1852394916911046,0.30188849925529393,219.80191600338586,133.05139425753882,113.69682244919477,4.9493243446047,0.018193217261417073,0.019773425633418037,0.06473239560957932,0.05760793539189787,0.1501781313745525,0.1846287046540985,0.4523276044147779,0.033931552380161684,0.01730971979450692,0.6881975812435449,0.3104851052708648,221.6523657844875,113.69682244919477,148.93007322552012,4.765949900298521,3222.7920676863696,-6.842160539671793e-07,6.915215167962832,47.820200819223224,338.0,4.760149421790105,0.0
22.642448385694646,6.806837872152603,0.19208211143695014,0.25575680325598343,216.8058099196415,131.35210891481228,113.69682244919477,4.931119698497277,0.0133438878514626,0.022946737677396817,0.05200657598579724,0.06853351866479133,0.13635043972032493,0.1839991710740742,0.4662980686692212,0.03886493264369371,0.015837811290211123,0.7049999836772002,0.2931811598997729,240.46565062905384,113.69682244919477,147.38953174606172,4.728420813522195,3219.5959901048936,-4.420812519450798e-05,6.806837872009049,46.33304181581667,343.0,4.730596962746027,0.0
-30.567399364743686,6.948807010599696,0.19696969696969696,0.25412373936123966,222.35220364516078,133.97488440511913,113.69682244919477,4.971723536945313,0.015586649090542682,0.02791840197057791,0.05521920614613065,0.07383777266764903,0.13290643158633406,0.17409714816440092,0.46291424894707955,0.035852400796823364,0.020526236367298046,0.6933900342756019,0.3054684614612343,226.99234839382174,113.69682244919477,150.08179547056815,4.737901805306562,3302.414501277779,4.8802264515350295e-05,6.948807010428322,48.285918868177795,347.0,4.740175729319867,0.0
-32.97704700630406,6.99699600126632,0.1959921798631476,0.24574593425673935,223.70494852708697,134.82678196180063,113.69682244919477,4.843761303008744,0.024899186441827335,0.026004601828337477,0.06873604227534867,0.05035945147955466,0.1531829757125628,0.18938726926330726,0.43527588390215205,0.03372740357174221,0.017278994016089316,0.6756695507532908,0.323182257737631,209.06764977789373,113.69682244919477,149.69650354719667,4.7255208648281135,3354.344793277294,1.3892185767461901e-05,6.996996001252529,48.95795304154388,354.0,4.725084131119152,0.0
-28.611643338707953,6.801419949516308,0.19990224828934505,0.23358470673024498,224.4685470806345,135.50749073118445,113.69682244919477,4.799262806475391,0.02204585620825783,0.02432885297684885,0.047950425477132796,0.04981281200513087,0.17315910795577935,0.18633099426994193,0.44023481892636634,0.03618226949091051,0.018533611227221275,0.6812816939144402,0.3172970546231497,214.71415633575418,113.69682244919477,152.62343449829427,4.718306123545091,3336.7483393155076,-2.1764030320441108e-05,6.801419949481492,46.259313329204815,355.0,4.723528123243734,0.0
-35.45752062559402,7.032650881524545,0.19696969696969696,0.2714151418433328,220.6786783050781,136.44158097840923,113.69682244919477,4.918076086481649,0.019607632216237052,0.021352491489034786,0.05884895426009225,0.063035574747425,0.1719403688500201,0.168823132747716,0.4518377816835271,0.02984083100326986,0.013465097985439045,0.663966843419952,0.3347850215628092,198.3263290330334,113.69682244919477,153.21616143786133,4.792043208290643,3406.814215631268,9.030666778521435e-06,7.0326508815187445,49.45817842132638,351.0,4.807510136204743,0.0
-34.15925284382025,7.201543478800866,0.20381231671554254,0.2614211889719214,222.11955785675474,134.94915595699499,113.69682244919477,4.9396107225397925,0.014117543250333122,0.020714264866618006,0.06428352264914036,0.06918614150717614,0.15925696366003347,0.19301136420743106,0.43875339939158686,0.030664344063042734,0.008588824015607352,0.671017931677668,0.32755843593330114,204.8544192622336,113.69682244919477,150.99191404663725,4.876868412267594,3459.149292680637,9.699327265560304e-06,7.201543478794333,51.862228476965186,353.0,4.888253937546123,0.0
-30.171100555187415,7.363782806274717,0.21065493646138808,0.2299628376766986,219.3350860182398,129.77742939098124,113.69682244919477,4.762372195870084,0.030019599096300333,0.029311924156217136,0.05682645150505401,0.052822536030955033,0.17540385033611428,0.22208740489982537,0.3753245166199243,0.04206533039426858,0.014591689240353182,0.6540689411543714,0.34438436112464077,189.92411241222112,113.69682244919477,149.8892401112706,4.936508793625062,3491.3679668578643,-1.1970174576760202e-05,7.36378280626499,54.2252972178439,354.0,4.944638517069794,0.0
-28.512880102470284,7.237028187843694,0.2155425219941349,0.2605981806431246,218.46751495903226,130.69956250136576,113.69682244919477,4.578047653629438,0.026697780287009514,0.029800323816490754,0.05074392707293996,0.05439194416454297,0.19404450005696133,0.21907108463332753,0.3699996457589022,0.03390528019274622,0.0200649057893499,0.6430409163743259,0.3556784753979445,180.79275549442883,113.69682244919477,154.04995232824186,4.851560008642354,3521.396088099901,-2.8009513063113542e-05,7.2370281877894955,52.37457699085971,361.0,4.8258079914932805,0.0
-32.349827618000376,6.977717575642097,0.218475073313783,0.3351434817693666,216.358411978708,135.20881041471617,113.69682244919477,4.45431802089044,0.024269321070028955,0.026858154233629805,0.04825535406182304,0.06592754699899171,0.21473765467138,0.19464334588094712,0.3546387326382937,0.05290483001769943,0.016687111992164126,0.6188740205291043,0.3800480310358535,162.84100165989065,113.69682244919477,163.52398961077176,4.7138787626516105,3481.2165923068733,5.736910325545956e-06,6.97771757563974,48.68854256539173,362.0,4.708705210257596,0.0
-26.62079834742309,6.930415855497954,0.21358748778103617,0.31970113001722944,217.91301276125333,134.4474305514303,113.69682244919477,4.597186641429525,0.02660547764569255,0.030726339831834894,0.053981310457702165,0.054445973130956116,0.1768503588378041,0.18875299571800305,0.40398135109055194,0.04478912270615575,0.0186204213770772,0.6561438908917879,0.34260945990398983,191.51365262177683,113.69682244919477,152.43659402699828,4.63796751550848,3333.799528084417,-6.463659113728482e-05,6.9304158551965385,48.03066392595957,358.0,4.626115923018518,0.0
-28.883777079474832,6.832389900296115,0.20674486803519063,0.27873186917438336,226.5768711457777,133.3570470708304,113.69682244919477,4.870446614905663,0.029021254886830116,0.03559167362648804,0.056864649843970945,0.046803062101138646,0.16279427446500888,0.1705072755980963,0.45583091997677816,0.023315859904817247,0.01728479294035208,0.6669388484200438,0.3310749149234366,201.44650601881563,113.69682244919477,148.40394938786778,4.633470657600178,3248.064600533636,-4.966085661503063e-05,6.832389900115636,46.68155174720215,348.0,4.649831714923188,0.0
-32.28774959171661,7.099177006345139,0.20772238514174,0.2744501230487165,215.9869868439622,131.78371977500206,113.69682244919477,4.982866459152537,0.013809591495662004,0.03208991088217463,0.05601636416486199,0.07129404104063192,0.14396861203546035,0.1832510188745909,0.44901920672406165,0.03670520185414156,0.012187139137299026,0.6811625665900932,0.3171785196187909,214.7568402193876,113.69682244919477,147.91308876953423,4.781330290125959,3358.8576980231355,4.952371796943661e-05,7.099177006172393,50.39831416496682,341.0,4.803917485597145,0.0
-27.22140743734119,7.004923858384114,0.1930596285434995,0.24849234136115858,214.37358518960636,133.08409740665837,113.69682244919477,5.004259080830459,0.019088417009164728,0.02154645182293256,0.05763133837901964,0.07753685812117804,0.14312668862348735,0.17770510087338556,0.45042828334695856,0.038820348453858476,0.012410112674726385,0.679363845348929,0.31892975395578227,213.01362977911077,113.69682244919477,149.79979478836972,4.8150032673341165,3366.804433422002,-3.997151561171974e-06,7.004923858382976,49.068958261743035,348.0,4.807248635176845,0.0
-25.34255023888177,6.893235059223709,0.19208211143695014,0.24460886641564186,217.92374837120929,131.433063655658,113.69682244919477,5.032787785624109,0.021018584979961223,0.02506496578036461,0.0396865423609964,0.04863482392603491,0.14473076638365007,0.19674090861943277,0.47933498393712504,0.03416506210151607,0.00875989966524938,0.7190008543233232,0.2791356834310072,257.58113240239305,113.69682244919477,145.3834543844044,4.768685079935892,3269.751464442693,1.4766202255813918e-05,6.893235059207896,47.51668958149289,351.0,4.769509249631635,0.0
-27.75454769776636,6.952422423778481,0.1930596285434995,0.24500294622550778,221.6205004433812,133.54351215770274,113.69682244919477,4.916154911235054,0.02167113332503311,0.02312439297983133,0.04514886431242833,0.04596972771274844,0.16004505571656136,0.19992971580732896,0.44720890178918454,0.04706914692671007,0.008299972209222115,0.7025077367324456,0.29595917404660255,237.3664337296242,113.69682244919477,147.93858434448862,4.759093493378357,3254.9960522668575,5.3566667953098765e-05,6.952422423572121,48.33617755578844,354.0,4.75608467439661,0.0
-33.62006302397448,6.880919062427534,0.18914956011730205,0.2782137138660103,221.5031126433057,139.00487390242947,113.69682244919477,4.815920509068905,0.01816756532829068,0.02460255958481219,0.05868011225702453,0.04330380938139295,0.15669251719929442,0.20954545954892206,0.43588461222890257,0.04483052566620371,0.006814588239623046,0.6970751856836513,0.3014465637508148,231.24336764958557,113.69682244919477,147.11794620268824,4.663037350709052,3210.152458722584,3.271079714241287e-05,6.880919062349782,47.3470471426086,344.0,4.648444842999208,0.0
-29.678711097138695,6.762780923442221,0.19501466275659823,0.2843479885727852,220.17900585980192,135.40996455212294,113.69682244919477,4.947783461392937,0.011613960722664952,0.03324827861385684,0.03941875511255749,0.043732534621181464,0.1527581063688454,0.17610852051369688,0.49013276606472383,0.04511781143055181,0.007042816475861625,0.7184019144848341,0.28077163543910616,255.86698362843805,113.69682244919477,146.67228122792793,4.655258667605276,3134.843865632173,-8.070449670292967e-06,6.762780923437409,45.735205818408936,345.0,4.674659340013521,0.0
-28.797678966414388,6.960024068346656,0.19208211143695014,0.29408063016607056,221.00640949600967,136.32968031749806,113.69682244919477,5.032604728696732,0.011522328604769882,0.03129696607274705,0.0453973410004901,0.05275431718049768,0.1385944431150176,0.16819009579828811,0.4943447134249476,0.04378824951132364,0.013209168764753186,0.7195322274993126,0.27956539597352226,257.375282441925,113.69682244919477,145.1317020776027,4.801031567668767,3163.649217448639,2.8421952850096396e-05,6.960024068288627,48.44193503115697,342.0,4.815866932691825,0.0
-29.389240825434126,6.810477019974268,0.18914956011730205,0.23074628781127188,220.36321092631277,133.29100433117867,113.69682244919477,4.740553446182056,0.01931438410881376,0.018984344256841427,0.06978634527735635,0.07096573753950584,0.15300884077438906,0.1880452306748417,0.42697325141031495,0.03641944191591707,0.014724940259302169,0.6661628642603759,0.33205965195690645,200.61541964900394,113.69682244919477,150.8568245360139,4.71743118396396,3221.211739906789,-4.345342473028799e-05,6.810477019835645,46.382597237709405,352.0,4.689099264567177,0.0
-34.126467276830425,6.755159676110985,0.1881720430107527,0.21869654535724245,211.54675279626102,129.4377457903546,113.69682244919477,4.761921577341818,0.012335993934518973,0.015631285924046716,0.05163614726907698,0.06725711347422234,0.15478746082587552,0.19935884750307853,0.44804587308211913,0.0397918730646381,0.009848681060847,0.6970452747106827,0.3016480014277405,231.07902966675167,113.69682244919477,149.26250336524745,4.650059706295825,3199.293146397369,-1.1757195839616486e-05,6.755159676100756,45.63218224961767,355.0,4.667993886221083,0.0
-34.75929523500102,6.98941139457763,0.18719452590420332,0.2614925551084609,217.08941759358214,132.9967916617965,113.69682244919477,4.956840534615189,0.008336401462792836,0.013381872105340075,0.06694536886896678,0.05107099214006601,0.1332713151933405,0.22245482714057097,0.46408101402012186,0.034557111274083105,0.0042996201349613855,0.7253925725697373,0.2730059497705062,265.7057742429638,113.69682244919477,141.53311514879348,4.773036640077964,3186.8068785886644,-1.0540381021939549e-05,6.989411394569679,48.85187164254046,348.0,4.786196188698472,0.0
-30.549216339560537,7.05147914665152,0.18426197458455523,0.2684384651140213,223.19266624137953,132.78963422558925,113.69682244919477,4.8532149394825534,0.016354421218904167,0.022159673589876333,0.09106494159706985,0.04025951502909715,0.12456657288742078,0.22107041054687854,0.42518516430937786,0.04971161122405423,0.007844300696663148,0.7038114867769738,0.29440512432236826,239.06224064358418,113.69682244919477,141.772994122084,4.776296682466862,3168.37300060552,-1.647028474644624e-05,7.051479146632288,49.72335815539002,343.0,4.770128317865429,0.0
-34.00937779192355,6.889471780492478,0.18328445747800587,0.29951515946616736,219.15846812891493,131.906529630224,113.69682244919477,4.664867216022888,0.03236503547173273,0.033501281180509365,0.08346524775027238,0.04402242880074664,0.13700008458911506,0.2111134730219782,0.4077744340540646,0.04033234734124032,0.009115651158009405,0.6683359055752925,0.3303540777923762,202.30896195969197,113.69682244919477,142.83892408267337,4.735165441673766,3163.879459159163,3.3385836514774475e-05,6.889471780411584,47.464821413087556,346.0,4.737328118075506,0.0
-31.4772606150544,7.0435638113938275,0.18914956011730205,0.31006947900535,216.69432705709087,135.743785578801,113.69682244919477,4.600014417043343,0.02475942933034179,0.02995112069367822,0.0684804937687854,0.06594981878220259,0.1560520008609394,0.20314985192538382,0.40021431797844487,0.03580139089864175,0.014618364358979886,0.6537839251614503,0.3451928634359474,189.39670961096505,113.69682244919477,149.43272731474212,4.78279792396944,3296.11057812682,1.2825781304195982e-05,7.043563811382154,49.61179116501229,348.0,4.794247006114638,0.0
