amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Clusters_Kmeans,Clusters_GMM
-146.25286787451182,23.61821858835734,0.250733137829912,0.3793593144849367,199.41958446149067,126.44135454283908,113.22056728437832,4.0953980781164585,0.12275185031210936,0.1093020353603609,0.10375986039672674,0.08723204478927596,0.2324865251223549,0.09696137078556274,0.1312654668571763,0.08996476634175594,0.02522985804623065,0.3434214620307256,0.6555323159808278,52.38818188793086,136.44529903502,168.87274515262345,14.61596708547479,11530.311967093214,-0.0007329665637469396,23.61821857698392,557.8202487501884,401.0,14.62226445619183,1.0,1.0
-87.86493607635813,22.030401861920584,0.24095796676441839,0.37242659944940393,206.16035696285962,133.01037803405472,30.48246042271724,4.462899073439552,0.18851134855179125,0.13977295539493187,0.08014842463635767,0.08584205410034369,0.24269867656012473,0.08809570143996139,0.0786696282828594,0.06167331648558012,0.031752749697646326,0.26019139590604723,0.7369734592435493,35.3053956885723,130.6391160973596,165.84555050122435,14.087836732085723,11224.772751432236,0.00024748355005672906,22.030401860530503,485.3386061364658,397.0,13.97828177676917,1.0,1.0
-103.55421918051817,21.075203885040082,0.2350928641251222,0.2672844083627847,209.65164046923047,132.03301566852178,30.48246042271724,4.441035406153885,0.14618902707427373,0.10385608464901352,0.11546191971062095,0.06575116571525769,0.2231365764423248,0.12380376530702092,0.07572059429615122,0.09874321365590057,0.04320902033277859,0.3414765935918513,0.6543947735914907,52.18204780536618,149.50921064475597,170.39622915291764,13.208989059026521,10450.625525466243,-0.00013264369020577968,21.075203884622667,444.16421877841435,394.0,13.075800835690522,1.0,1.0
-86.19983448392695,18.455805931296002,0.23607038123167157,0.3770687004215363,212.1191589486134,137.9885426421321,113.22056728437832,3.2958375318490676,0.13369632442423066,0.07728038374049229,0.14750595119795076,0.06592629247518841,0.18139930061432713,0.14090169367353722,0.1313226192103043,0.09025078103345223,0.028808377367342503,0.39128347128463625,0.6058082524521893,64.58866641386182,132.0906618317747,158.73635308734774,11.013596924446116,8247.754918928424,2.9678574650901512e-05,18.455805931272124,340.6167725727793,379.0,10.599583695421622,0.0,1.0
56.490201818953196,12.666116984667019,0.22825024437927663,0.3623214893113176,215.0326736979224,137.70919875835725,111.76902154996321,3.7218452463385843,0.12110104682944703,0.07433016367362055,0.19504315342254042,0.07075283810723032,0.175186495714699,0.15170814055999735,0.16604954613183281,0.03458691513853922,0.00921772944540495,0.3615623312757743,0.6364136977475373,56.81246845485662,119.02675022203874,150.93574330191328,8.349611939001717,5949.698756756002,0.0001152201514938167,12.666116984142965,160.4305194559949,371.0,8.103992253501925,0.0,0.0
52.888660889884804,11.606185510874573,0.21652003910068426,0.3700808614772239,204.90114038280382,133.50681646305085,111.76902154996321,3.4398914114014225,0.08406922128582756,0.06487218425281424,0.19579620509543388,0.07336566655926656,0.20909411324595187,0.17599481634403122,0.1559850545857859,0.025712857278807046,0.013276689417839617,0.3709694176264638,0.6271973904392941,59.14715578871308,136.44529903502,160.27447653941783,7.542805204201965,5631.57286367091,-0.0001260227197041816,11.60618551019038,134.70354209695313,357.0,7.560318273951346,0.0,0.0
-60.564533322690316,12.555623115598923,0.21652003910068426,0.36631874624556493,201.51381181650297,132.1743910099838,56.61028364218916,3.984287840689036,0.084750131222213,0.08414105044001967,0.1754326676126994,0.06815940949001777,0.18595802285603114,0.19868805748304758,0.1335998208660896,0.050489088922019976,0.016735054605688363,0.39951202187684554,0.598441281620981,66.75876717495676,129.18757036294448,154.57318582486934,8.006132773647225,5869.33230954779,0.00015554575319443043,12.555623114635425,157.64367179676736,354.0,8.10504910988049,0.0,0.0
-74.30966408084022,12.602583282470686,0.20869990224828935,0.34932018831451084,209.64131572539915,132.4888508319001,111.76902154996321,4.029191708949251,0.08259706404148077,0.08540634453233217,0.14598888015874095,0.07292931031988117,0.1581130791355675,0.2126339762187244,0.17559869087107238,0.04782589042319324,0.017542398176681757,0.45360095568967174,0.5450346781880026,83.22423762041355,111.76902154996321,146.39936476484206,8.126155660188392,5807.74515350281,3.6534829838535954e-05,12.602583282417724,158.82510539027467,365.0,8.0593492258698,0.0,0.0
-50.18984883463398,11.651044828149429,0.21163245356793745,0.3945752337212024,209.6645754265128,133.4739262834584,111.76902154996321,4.610619826374781,0.05598014501303996,0.036069281627350555,0.14608763637759864,0.054932227909846476,0.1673369726831595,0.22557015617006543,0.27239663400274844,0.025783940398533406,0.013710816692499213,0.5374615472638464,0.4604062636109951,116.73636736549466,111.76902154996321,149.47133066548852,7.709641029793074,5671.169807972572,-5.536333146558686e-05,11.65104482801789,135.74684558448243,350.0,7.681102873672962,0.0,0.0
-61.36315959220533,11.693320727651603,0.22043010752688172,0.41821378915231155,203.63156927843107,131.55979614158505,111.76902154996321,4.640793891842715,0.035691809440298435,0.04609461381862541,0.17103695803471897,0.040316390616007274,0.1552045630432415,0.23472353322330589,0.2768840485830581,0.02862141168909776,0.009359001234132622,0.5495879947295943,0.4483443349528916,122.58167481610197,111.76902154996321,148.10470955848928,7.379474627027447,5575.198194994573,0.00017667385890120235,11.693320726316928,136.73374960851305,356.0,7.320399433216107,0.0,0.0
-60.46988527301091,10.749999204790738,0.22727272727272727,0.39077001589230853,210.39533009716718,133.74160897941886,111.76902154996321,4.401348099217259,0.051639067543428584,0.04016141931850763,0.1748267855826205,0.05427712484822605,0.17538637208756214,0.2241681799020755,0.24840285064571696,0.017014538026336127,0.012082108227185057,0.5016676768013136,0.4962907693803449,101.08341878424847,111.76902154996321,151.79475610231225,7.017641065693514,5362.9838107930345,-6.333627493975216e-05,10.749999204604164,115.56248289899014,358.0,6.989500758257787,0.0,0.0
-61.6296267229182,10.694461979448505,0.23313782991202345,0.37024391305381277,210.29240666871112,133.89574635708465,111.76902154996321,4.120227362047693,0.05527511774821767,0.03275555285862252,0.1676769384946386,0.06552926025109779,0.1932283240618261,0.24231804814359584,0.21810045699118116,0.009200502649737922,0.014679378499112095,0.48429838628362704,0.5144651934144027,94.13627831039338,111.76902154996321,152.7353441540089,6.778280287073777,5142.992262214026,-0.00012499218552345162,10.694461978718078,114.37151701424659,352.0,6.749850291063982,0.0,0.0
-52.95755002522198,9.926317933334444,0.22531769305962854,0.3783556004035172,211.1718177283638,133.99001515672398,111.76902154996321,4.022368581927841,0.0281573516152759,0.03667978832193815,0.18963538116009557,0.06254678722383447,0.16342189790691264,0.25401508859016453,0.23507763443880633,0.015554067604908664,0.01223957612319291,0.5168863667570724,0.48044120622805675,107.58576909213737,111.76902154996321,150.37542788909118,6.568185276768367,4863.145490704881,-3.789784393834483e-05,9.926317933262101,98.53178771220078,348.0,6.551104466875186,0.0,0.0
-57.82664676271889,10.547199604872851,0.2262952101661779,0.41880911347301325,210.143016144907,131.76940679446108,111.76902154996321,3.988281027775024,0.029605412797617296,0.05515314727999259,0.20762064348327927,0.042143560717542154,0.1564572179404658,0.25119559517652507,0.22660632592251365,0.0083652295312819,0.020482652625658838,0.5066498032559794,0.4909799822188971,103.19153969683926,113.22056728437832,147.79841091234158,6.702863657358836,4986.425332709363,1.5829616425891424e-05,10.547199604860966,111.2434195047793,348.0,6.756008029313586,0.0,0.0
-62.53869576476211,10.873806724806126,0.2262952101661779,0.39133305190943096,213.7652610139029,131.16730903065982,111.76902154996321,3.9656158259881322,0.029845012792793106,0.049229167808800656,0.2497736149332235,0.03103970371499146,0.17954570843345843,0.23511257589552184,0.2034313743420826,0.0051549638934761475,0.015001671987795161,0.45870058611887576,0.5394332076832672,85.03380577699907,113.22056728437832,153.0617833732443,6.810748806150698,5232.449504272821,-6.026335915963743e-05,10.873806724639136,118.23967268480732,340.0,6.794404344242885,0.0,0.0
-51.95330424151375,10.444607475374198,0.22238514173998045,0.3899964520188165,209.47207587261744,130.87311526024155,111.76902154996321,3.9939646859420446,0.036058595130112406,0.043628202330282126,0.2309406671685598,0.03242664969876717,0.1597876567596862,0.2426274428368543,0.22693255387863115,0.016907207717977754,0.00882958545952612,0.4952967898929893,0.5028417710874077,98.49953173558212,111.76902154996321,148.5654228019535,6.707766617924391,5100.68868062024,8.215679669441867e-05,10.44460747505108,109.08982530789291,336.0,6.709158673570746,0.0,0.0
-46.921538152856655,10.460871722265345,0.22825024437927663,0.3597258486360873,210.75946864277162,130.55198432035434,111.76902154996321,4.1252944258303295,0.057137291212361746,0.034375331795647154,0.1933147705399062,0.041024753675957704,0.15527336674105835,0.2350770167553565,0.24598807721712926,0.026541649890441433,0.009246627111250863,0.516853370974178,0.48112551396493114,107.42589115961472,111.76902154996321,146.259836186277,6.809706764902595,5019.336708698262,1.9346782418182273e-05,10.460871722247465,109.42983718931663,350.0,6.840820407595656,0.0,0.0
-47.61486385588414,10.698850833647914,0.23020527859237536,0.38563431705260515,209.75286531399024,132.63067136294387,111.76902154996321,4.068484847081093,0.04421580497467855,0.025095956345508603,0.18129895712520125,0.031195270873675563,0.16544997882898704,0.2588529498517007,0.24498431140826915,0.034680450247284215,0.01152460347069353,0.5500423149779475,0.447255968148051,122.9815484082355,111.76902154996321,148.7913783889522,7.017840256429927,5178.556503431756,-8.373007339537025e-05,10.698850833320279,114.465409153638,360.0,7.042573545658428,0.0,0.0
-48.51684845979737,10.717508904587767,0.2341153470185728,0.4125646740127469,209.61133428494088,134.36318192165265,55.158737907774054,3.9784793802856364,0.04885699729567702,0.02751302320921725,0.17257026862775976,0.03044186948709357,0.18973267378429184,0.2802064240678205,0.18317548770081138,0.049626705107806465,0.015942366005851753,0.52895098288229,0.4691148324040394,112.75511801033555,111.76902154996321,152.39973010131865,6.897217759419888,5194.3574213173215,0.00010734069490277512,10.71750890405023,114.86499710839598,364.0,6.851052017467439,0.0,0.0
-56.99866736262315,10.283938543791718,0.2341153470185728,0.43473498082635886,213.3464771423739,135.86779973516653,111.76902154996321,3.9522747611317173,0.03768346889802446,0.01970479901699764,0.1928006041971436,0.035713232769393075,0.18951093399371222,0.24184294459283426,0.22710400085299892,0.03683696069950154,0.016892922490249224,0.5226768286355838,0.475413038875271,109.94162673178461,113.22056728437832,155.8031414935174,6.654363022491866,5117.476196960879,9.769204328810566e-06,10.283938543787084,105.75939197238962,366.0,6.647829898077912,0.0,0.0
-62.14070298005363,10.619856785865869,0.23118279569892472,0.4890587041332644,215.54144230558967,135.87090627473475,111.76902154996321,4.353390982611803,0.02953107746460534,0.021409656601411062,0.1888112557928446,0.0401223856643726,0.18143510382310976,0.1947253986379614,0.29490116700037,0.031272197784778015,0.01577388763221784,0.5366726510553272,0.46130947934634337,116.33679234482825,113.22056728437832,156.64079757037064,6.720765704762236,5127.994879631338,3.2954859295372674e-05,10.619856785814738,112.78135815121533,359.0,6.746344047803099,0.0,0.0
-54.479789897271445,10.575617047526617,0.2262952101661779,0.38743181358000606,221.0980513059397,133.7824694766748,111.76902154996321,4.160589646151849,0.045509191985085816,0.025783572384535294,0.2040628503073005,0.04788756200306005,0.1649713928408039,0.23468051647396174,0.24391750480594254,0.021357665973622646,0.009917340024228428,0.5098730272777553,0.48821456952078557,104.43625797099511,113.22056728437832,149.2965457603251,6.79425847356174,5066.4941048652745,5.5873394319116976e-05,10.575617047379016,111.84367593281365,364.0,6.796334718095053,0.0,0.0
46.90701992759476,10.52298597255452,0.22434017595307917,0.2881563893721219,215.73039451057468,131.00434744124632,56.61028364218916,4.176478793764969,0.037941679972334365,0.019384408094896537,0.19266203624158923,0.03173658182266974,0.16444883404487232,0.2994012105653201,0.2211469977441116,0.023973065474921396,0.00666481464638525,0.5511860884307384,0.4461735401763622,123.5362563659942,111.76902154996321,144.31689361309878,6.744350852403056,4940.911652736424,-0.00010325265163346059,10.522985972047964,110.73323376791824,357.0,6.7372408403751685,0.0,0.0
-51.67972115587343,10.364453498092075,0.22434017595307917,0.38638689163863943,208.39889105811426,130.49948021002245,55.158737907774054,4.000280329988129,0.031158376503584686,0.014304216731211938,0.20197924728519362,0.029727453578544054,0.16114194726992878,0.3027918127371686,0.23856465717647876,0.012160574918167548,0.005358201384441027,0.558875246216256,0.4383112413684631,127.50648248721657,111.76902154996321,143.56605137644343,6.622106176459187,4893.983186395739,-5.629305478756924e-05,10.364453497939198,107.42189631094408,358.0,6.6016121930386324,0.0,0.0
-46.36147899964959,10.289030255797144,0.23020527859237536,0.507448634354546,212.5720950877878,132.58639027182633,111.76902154996321,3.9964837363318364,0.016992872827048682,0.030609385411621188,0.23273321615688963,0.027378841889127946,0.16923783711627874,0.2626298082314685,0.23998389931043962,0.01205851618490749,0.006826592940599391,0.521498816667415,0.4769521534009662,109.33985997289454,113.22056728437832,149.97084798604482,6.503964552272331,4988.729667039677,-1.2170172676018165e-06,10.289030255797078,105.86414360470769,354.0,6.504874128168241,0.0,0.0
-45.29557701655377,10.378760577848599,0.2350928641251222,0.4997623593325843,212.99464718032675,133.20743916955644,111.76902154996321,3.9932455662940027,0.03201724604657976,0.031157871772371008,0.2067498942992146,0.03574146862038683,0.16137259497812567,0.24944094030631514,0.24819794393897288,0.017962620556088122,0.015425847476015981,0.5310273522773921,0.46703907571667785,113.70084001245213,113.22056728437832,149.57854356287726,6.584323832791107,5098.167070032972,-3.123281363547406e-05,10.378760577801607,107.71867113132873,355.0,6.611659987451687,0.0,0.0
-45.95002035476951,10.539996461728634,0.229227761485826,0.38542769152717016,217.18126409851487,132.9015533941633,55.158737907774054,3.9011993094541704,0.04148309229957218,0.034971211664163886,0.19792884010266093,0.03568225071347932,0.1573695646934346,0.27800297218792425,0.20881138533893934,0.017982463904366395,0.025425466462323038,0.530222287893553,0.4674349594733109,113.43231334041732,111.76902154996321,147.4664776721712,6.677359242115013,5077.745221055642,3.84667895007261e-05,10.53999646165844,111.09152541177244,371.0,6.677992590425896,0.0,0.0
48.143002718786455,10.37580476894158,0.229227761485826,0.3910632812024862,215.33967966215505,133.92121246372835,55.158737907774054,3.985303224170775,0.023982988404621604,0.039747902397026594,0.20990298921030162,0.03150321575978563,0.16037677129956301,0.28245508667053154,0.20839055585634703,0.021048933486029438,0.021192334883501772,0.5330869108964098,0.4655138670712985,114.51579611346286,111.76902154996321,148.35904047556883,6.723307109204647,4959.845891537957,-3.1637936067594255e-05,10.375804768893337,107.65732460218973,378.0,6.744399053779988,0.0,0.0
-48.408190511314714,10.582656767345199,0.2233626588465298,0.46896328737314064,211.60899173986311,133.5798942337855,56.61028364218916,3.9522642540869692,0.025950482162585022,0.03602854430390312,0.17741958976682212,0.027229750911147464,0.17189174983365774,0.27623931542732194,0.24231230281265578,0.029807852245187536,0.01145461010729382,0.5598140805924592,0.4385201169781155,127.65984020275182,113.22056728437832,148.20832756346127,6.838469614366415,5011.3793018223505,-6.401786389842457e-05,10.582656767151565,111.99262425133881,381.0,6.851524239519009,0.0,0.0
-56.683366764691684,10.429481435581646,0.22434017595307917,0.44021403191411596,212.57888623337806,131.9463972493589,56.61028364218916,3.9488371810941865,0.034646490547615344,0.03988747421097897,0.1926991886274698,0.025711225709778594,0.19307221496760715,0.2603542901830231,0.20875360534033666,0.024448426204930606,0.01786457103461071,0.511420892762901,0.4860165940634499,105.22704348137594,113.22056728437832,154.4890113442832,6.832495370422336,5150.429197392897,6.040210244275673e-05,10.429481435406736,108.77408301149376,374.0,6.827092869151112,0.0,0.0
-54.7591711869106,10.749230127255368,0.22531769305962854,0.42743698622571946,214.2262147151813,134.0237059874354,56.61028364218916,4.010875227988932,0.029527441055345393,0.0403306868766125,0.2032080792820444,0.03630480403543893,0.18328287344136512,0.28349509871641465,0.193672980717368,0.01426473560335097,0.013565289260300742,0.5049981042974343,0.4926538846908064,102.50565762073514,113.22056728437832,150.7195380006306,6.8263513362365735,5166.2836499151435,1.9133641119613298e-05,10.749230127238338,115.54594832832834,368.0,6.834980676742601,0.0,0.0
-63.87161498536926,10.518375399532534,0.21456500488758554,0.4162304692298019,218.98413855239744,135.7939566280713,111.76902154996321,4.031051211668546,0.04140917422079148,0.035538926581701685,0.18040021138189521,0.03336395848949269,0.1651078613413455,0.2860890133165449,0.2290877670407095,0.016295508278278217,0.010726901056583547,0.5421991896921162,0.45582013201522653,118.95025068195424,111.76902154996321,143.69058931597175,6.741863234782018,4922.4419041219935,2.8954228086380818e-05,10.518375399492685,110.63622104465291,358.0,6.7231388408773025,0.0,0.0
-52.71608604397694,10.574593130007756,0.22043010752688172,0.45561386053961583,215.59456483622236,134.36088234245778,111.76902154996321,4.292307870703958,0.05272461489184327,0.04613859487058336,0.18278702688386328,0.02711154371727763,0.16357770206817815,0.24551327542245038,0.24983920084762448,0.020960555220243284,0.009606611045159696,0.5259196425354778,0.4723394824317457,111.34357005829196,111.76902154996321,144.60087276735916,6.9415859031782094,4914.073844840769,-8.143822586890309e-05,10.574593129694167,111.82201985857508,360.0,7.018087513255807,0.0,0.0
65.90384617863702,14.3343681989535,0.23313782991202345,0.4867373493772933,213.17591375572812,134.95474853628886,56.61028364218916,4.047444245723191,0.08730549951738116,0.06039712837189202,0.25331173915214117,0.04660310026815187,0.18761666748157457,0.15811694227557238,0.15463106043880515,0.03226238747750436,0.018606536237458577,0.36361692642934046,0.6352341347911408,57.24140226631902,139.34839050385023,158.52218879694894,9.535480825450081,7097.968537967539,-0.00016345664909805067,14.334368198021547,205.47411163645148,373.0,10.205737504589809,0.0,1.0
172.31159212109236,28.96217124636557,0.2595307917888563,0.424286391159829,213.18618834674606,135.26068943838408,23.224731750641705,5.0337292305927015,0.14494171800801411,0.0893707861172021,0.2898854310468171,0.07984736047578021,0.24190925139110772,0.06865895059302395,0.02667389143115733,0.03255812412627693,0.024977930201217982,0.15286889635167616,0.8459545470389213,18.070580374155984,155.31539358241642,176.66230260812281,16.61302614125314,13824.429916519166,0.00022006168828825334,28.962171245529536,838.8073632553778,398.0,17.758329262902436,1.0,1.0
-198.9553354239885,38.22659816766523,0.2849462365591398,0.32420933674863156,210.2511866869395,132.53343954053844,23.224731750641705,7.529676395730936,0.13208482094056065,0.08903994053864953,0.17108615995141063,0.08940485131215464,0.3397628828859026,0.06404580781900132,0.02858366745350645,0.05054410830508497,0.031910187643831994,0.17508377122142474,0.8213786556286781,21.315841362739523,175.6370338642279,199.15768798966042,23.73643662342333,21519.176120652974,-0.00022043037415558908,38.22659816702968,1461.272807423557,410.0,24.39542947140774,1.0,1.0
-315.25940116057484,44.55892999246779,0.2849462365591398,0.27127183777775726,218.2688468051943,134.2192314594263,23.224731750641705,6.759636416018351,0.11874825577469994,0.12267731117981967,0.08843256641138271,0.06536253329551618,0.36230866981225496,0.09227639892039953,0.062387246353062725,0.03700188854013548,0.04501525660156252,0.23668079041516027,0.7575293364736735,31.243778824013006,179.99167106747322,198.1083546947168,27.067234304420946,24829.726800321238,0.00018998857719851325,44.558929992062744,1985.4982420375488,435.0,27.322333671027888,1.0,1.0
