amp_en,rms,zcr,Band Energy Ratio,Spectral Centroid,Bandwidth,f0,Mag_norm_f0,bp_50_150,bp_150_200,bp_200_300,bp_300_500,bp_novo,bp_1_harm,bp_2_harm,bp_3_harm,bp_4_harm,harm_energy,noise_energy,hnr,mdf,mnf,mav,wl,mean_v,std_v,var_v,ssc,mavs,Label
-110.68512560521648,17.116626089402992,0.25268817204301075,0.3862965186078504,205.0728765781057,134.64747777721993,112.86724647097537,1.317409991500799,0.1734535353668334,0.09443771222790805,0.11705070018231069,0.07230977310148685,0.2570288161701295,0.06055503829557413,0.10974039829146037,0.034232410062540165,0.07636823042012753,0.2808960770697022,0.7142805370486685,39.325735827822186,140.7176059897875,176.80786175270586,10.99013245558819,9039.466080819195,0.0002758972138698218,17.116626087179437,292.9788886083117,407.0,11.022194658456332,1.0
-107.90716803506349,17.63099746360878,0.2565982404692082,0.35274100938811903,213.4806292154855,139.26440023773995,112.86724647097537,1.3122613474374478,0.1964087859844765,0.0831999276438856,0.11216220938656526,0.10223198272795435,0.2480336646786059,0.04919787282664994,0.0854718906612218,0.05422605528813292,0.06643737472383072,0.2553331934998354,0.7420365704214876,34.40978567329348,156.84149834278398,173.39966500280042,11.201745137615118,9081.952417133005,-3.8158020154027694e-07,17.63099746360877,310.8520715617789,395.0,11.217726517734087,1.0
95.59827962008427,17.427568738785848,0.2487781036168133,0.30449450776157233,217.13247765774366,137.00943116607698,112.86724647097537,1.968569836651413,0.12671868915690446,0.08835873999583294,0.12358981385299768,0.11091813918711052,0.17997405673914457,0.0766126524002072,0.21422455390679537,0.047744414623162944,0.030605461979268785,0.3691870829094343,0.6295594389319902,58.64213290728381,127.52533042824491,156.6243885813574,11.200940193300163,8250.82769252059,-0.00010660410347224092,17.4275687384598,303.7201521337413,401.0,11.200779545813091,1.0
87.36377882123014,17.11970671512651,0.24682306940371457,0.32385901756290786,214.74928715766046,132.92709781172087,112.86724647097537,1.8790401147245495,0.1217265812729908,0.09613785452281996,0.12374736773267589,0.11345650889797025,0.15979348705017551,0.11001166925313331,0.20645948068264297,0.04424565074553122,0.0227469069088055,0.383463707590113,0.6148617994766324,62.365836992295165,115.79886326242928,152.30243925849385,10.974182564000643,7944.93185203076,-4.186523933109865e-05,17.119706715075313,293.08435801019476,395.0,10.92199564349457,1.0
73.44337723644863,16.430525319488343,0.2487781036168133,0.254544686700308,201.6169017556939,127.54588140743186,112.86724647097537,1.5278401601968699,0.1346262795485253,0.09664627757922489,0.11079014660525187,0.11853485987906182,0.23559024565869816,0.0755248648183383,0.1409779638848418,0.04295041615223443,0.04261221404318082,0.3020654588985954,0.6961878092707621,43.3885016192063,150.97826475987617,174.36712573420596,10.498802820304544,8509.843520379236,-0.0006500778914876465,16.430525306628105,269.96216185174654,390.0,10.44269455961242,1.0
-93.9226724011249,18.120115287107133,0.24682306940371457,0.298839746082137,201.75648172408535,130.84260008817012,114.33305486670233,1.4226421545928212,0.12449109220665207,0.12774432174677722,0.09380540047374486,0.13405380402700476,0.23600278018631446,0.062013667921135295,0.11518435612174965,0.035498627480213645,0.06885424976616769,0.2815509012892663,0.7160973986404934,39.31740316657983,155.37568994705703,177.8296342129254,11.591735080868258,9561.770433490943,8.152503812766665e-06,18.120115287105296,328.33857801798706,399.0,11.964389484855054,1.0
132.89454350648785,24.75407015943016,0.2517106549364614,0.26264509388950674,215.28994215708275,131.9769865956583,114.33305486670233,1.7638043263362748,0.1466225203934776,0.10494491513132773,0.1815775942158252,0.13239888195787702,0.19303417539199555,0.06444404982081776,0.08469400559823104,0.05362071882770184,0.036689550207572294,0.2394483244543229,0.758578087090503,31.56541541720538,149.51245636414922,163.4794450894348,14.373428381215685,11017.362996443928,-0.00021446816990774997,24.754070158501086,612.7639894119941,396.0,14.684570829402817,1.0
-106.46564778830492,22.955873826456507,0.23998044965786902,0.22833858249999198,218.1360768683184,132.54028482329696,114.33305486670233,1.6479155318341099,0.16765859451333504,0.09001881579406068,0.20156562736731135,0.11089722896319518,0.20863848761197462,0.06274886126583094,0.09219980490909395,0.04544768253428747,0.0174824159187578,0.21787876462797015,0.778778754249877,27.976978498540596,150.97826475987617,164.32681661833234,14.46969902272063,11197.369391675302,0.0001842814110238969,22.95587382571683,526.972143102231,403.0,14.201440620054957,1.0
-119.69047623424096,20.70530898834605,0.23607038123167157,0.2543120918350752,203.5759494165898,127.04497145880931,114.33305486670233,1.9755761009084851,0.14979301156425115,0.08315163318394843,0.1347484673058658,0.08511328200917757,0.22424838877009676,0.06072531759968798,0.17867808070637214,0.060101025997325606,0.019646782567116387,0.3191512068705021,0.6770547828333398,47.13816591538521,136.32018080260661,169.1491423930185,12.651682278400585,10088.31981054935,0.0004654500673284684,20.705308983114456,428.70982008624014,414.0,12.492471356301772,1.0
104.72123233884024,19.004306257696168,0.250733137829912,0.29177406787817317,208.7084960046469,133.16068443694226,112.86724647097537,1.9033947618336589,0.174962125176192,0.09671549931921154,0.10277548159789732,0.05660859300153093,0.23949000285547936,0.04633007440803339,0.1906545325604839,0.06183672106443635,0.02872845778210871,0.32754978581506233,0.6705517019503111,48.847804704974976,127.52533042824491,166.10874318504654,11.329050795159453,9035.774882800346,0.0002002326767691076,19.00430625664133,361.1636562962167,416.0,11.130846171960554,1.0
101.3333923712265,16.93237551616747,0.2458455522971652,0.265646598611238,216.42326846396037,137.25820464617624,112.86724647097537,1.634732112727328,0.09880266782802427,0.11136128923399663,0.12384912119629234,0.10087516378817114,0.2559120588406665,0.057273039794895224,0.17474794325779858,0.03986897486251119,0.03581908058465344,0.3077090384998584,0.6908003008871508,44.543848360263,150.97826475987617,180.25515211034485,10.273357490855986,8536.764865844889,0.00011455029441961861,16.932375515779988,286.7053406073856,411.0,10.22248145360902,1.0
88.61813828303137,17.11496993700056,0.2380254154447703,0.28285021795661597,213.9157234720193,136.69255921225928,112.86724647097537,1.5045305348461115,0.06373388967526832,0.11512170066934076,0.1270615215155168,0.12362282106227518,0.2135366904602797,0.09124241160614968,0.1693049640710933,0.07242601947422347,0.02235544972465495,0.3553288448761214,0.6430766233826808,55.254511197512535,159.77311513423788,176.03448083374207,10.698422305368052,8665.218886907898,-0.00012696327418404776,17.114969936529636,292.9221959283133,394.0,10.852454077348314,1.0
141.25943274962108,18.79019588947372,0.24193548387096775,0.18443285706841633,218.12516903972795,130.65650671972708,162.7047319256918,1.2741759802264248,0.08776891370088502,0.19246853874937472,0.1580482185703389,0.07331949954220864,0.14077179408439766,0.106055624388601,0.07236668385220128,0.13863596130682324,0.02891658120896636,0.34597485075659185,0.652376964647205,53.03296552525566,155.37568994705703,156.99407235450863,10.846284213072982,8186.64446968262,-0.00015773890260678027,18.79019588881163,353.07146153991357,392.0,10.733099669939733,1.0
98.84766507604256,15.87393340690424,0.2262952101661779,0.17912066045829597,215.62108409667218,131.32764097969468,162.7047319256918,1.0873101910697898,0.10529653836430947,0.15437236902724205,0.1290601474425385,0.09121996559643288,0.16543183429191974,0.1364816764180483,0.07792574520351507,0.10871273704552398,0.02988311613251092,0.35300327479959825,0.6453808547224427,54.69689288363947,145.11503117696836,158.65440873053524,10.22787172704034,7565.363312790962,-7.221756897447806e-05,15.87393340673997,251.98176180161525,378.0,10.240726954073878,1.0
-183.3357422889371,21.16927774411469,0.2380254154447703,0.22662566004331153,200.32614446538912,127.6409878828336,112.86724647097537,1.5501363774013892,0.13219123947036454,0.1417865650493313,0.1554208820148225,0.07094407167132867,0.15542945859345975,0.11321776302057848,0.11564253748021783,0.06510225469839033,0.04891085136723286,0.3428734065664195,0.6557722167993068,52.28544268608898,128.99113882397185,151.52798893673756,11.84775368964426,8501.117988792183,-3.827000619002763e-05,21.16927774408009,448.13832020600466,383.0,12.22197476830576,1.0
-184.27004417723813,21.619418109664693,0.24095796676441839,0.2944639181808655,204.46045150797698,130.5124164598557,114.33305486670233,1.4298306854332261,0.16171592097409682,0.1183827364789221,0.13869480670038123,0.07432785960176694,0.15673281358121802,0.08416163342618525,0.1267510709013971,0.09070979801403613,0.04684490301772371,0.3484674053593422,0.6498541373363851,53.62240314220361,131.92275561542576,154.02345558034253,12.653241221192749,9395.775530854116,-0.0001815998159522339,21.619418108901993,467.3992393675194,389.0,12.494181238813965,1.0
74.68625877398077,17.785159059883515,0.23704789833822093,0.30843893049515914,195.91266147486834,126.9948645499462,114.33305486670233,1.4729494913183399,0.16997899447169956,0.09298590634832885,0.1128911091462927,0.07485450785502594,0.2083543690497613,0.07626575851682268,0.10185379781075564,0.12047402233928918,0.03979700927145284,0.33839058793832033,0.6590648868711084,51.34404740393719,153.90988155133007,166.0796997025744,11.398231761630367,9056.296452547485,0.00018491918123911266,17.78515905892216,316.311882751161,371.0,11.293707932831316,1.0
-80.59989553089115,17.70154473797923,0.24389051808406648,0.3206095168217084,198.01838927835217,128.24464527565988,114.33305486670233,1.8173617298644646,0.1208778482825193,0.08739391908948828,0.1279101329333232,0.07038417759899983,0.19124686399402638,0.08060005878259063,0.20540801319980315,0.085311247378368,0.02863728901913463,0.3999566083798964,0.597812941898357,66.90330375069563,131.92275561542576,160.92053885128678,11.29592711742944,8728.285912183375,-0.00028290781007562354,17.701544735718493,313.34468603064306,380.0,11.367857592676405,1.0
95.1141011309501,19.45837826224019,0.23607038123167157,0.3231046280454602,210.93416798547497,135.05683848565394,114.33305486670233,1.6145738109310594,0.1476285945655216,0.06857655712319181,0.14506086104698498,0.08994922233440933,0.18998447226086765,0.06620316120220379,0.16411964438563162,0.08994416333127893,0.03754456654648898,0.3578115354656033,0.6411997073309753,55.80344647293322,143.6492227812414,161.86198920926267,12.129355235168383,9144.317364875396,0.00031321932619648996,19.45837825971925,378.6284844983147,372.0,12.261057908793468,1.0
-122.86176724955179,19.9736923694809,0.2380254154447703,0.2361440847259656,206.33968778915002,130.4944950720237,45.44006026753554,1.531509358598031,0.17832134615314657,0.04588762454206083,0.12049540851766569,0.08695244988130593,0.22204192123885322,0.11554824573182891,0.08292949840679995,0.09436947158342347,0.052563712025955237,0.3454109277480075,0.6536987503330323,52.83946581992189,155.37568994705703,165.22796394248388,12.201757780478896,9211.906077851516,-6.468273746182418e-05,19.973692369376174,398.94838686647597,382.0,12.105901110140673,1.0
-136.70376849020644,18.531151165793453,0.2380254154447703,0.2649017024400521,202.8507357219435,123.39975442045282,112.86724647097537,1.1038760304906805,0.2253261070644637,0.05055140028352855,0.1142236626427971,0.08145560686546222,0.2346236833963689,0.06626148950857415,0.09979709729304775,0.08722348531138525,0.0393603930201527,0.29264246513315983,0.7061804602526205,41.44018159721653,152.44407315560312,164.90130002689264,11.206445885202704,8576.861466735287,5.776648189677325e-05,18.531151165703427,343.4035635261515,394.0,11.082281117650947,1.0
-96.38115041553677,17.382732791456792,0.24486803519061584,0.404022705358896,206.987132997205,127.65719645513465,32.24778470599296,1.285939467111206,0.19455315283269378,0.07371265699173116,0.1125692204120968,0.11179305332262457,0.2340902228045152,0.06552208057042536,0.08886707113704667,0.08770742509575637,0.029802894371216877,0.27189947117444524,0.7267183063636615,37.414699587601724,158.30730673851093,168.70731970252479,10.906309229023929,8515.009543422593,0.0003194697883361075,17.38273278852109,302.15939919712616,388.0,10.950411150788137,1.0
-94.61752616526411,18.046182431884773,0.24095796676441839,0.4040466177777125,207.57919697451302,130.43547561424614,112.86724647097537,1.4561744720151977,0.12371442758801655,0.07541612004389607,0.10133502032100623,0.14671171260046828,0.22353633198722633,0.0956027451849949,0.12547867970031087,0.07286863848593636,0.0337396504963423,0.32768971386758444,0.6707136125406135,48.8568753846864,155.37568994705703,175.03207213592805,11.032572908007719,8814.615950396208,-0.0002488775549528144,18.046182430168624,325.6647003029268,385.0,11.031596065013684,1.0
-94.26437680618679,16.593346388203148,0.2429130009775171,0.32903904413860396,211.71148409480526,131.41630402708927,112.86724647097537,1.2206112076102935,0.13271933853140275,0.08939299236571986,0.14103130862189828,0.11450346875651933,0.1977408785365045,0.06151503875656566,0.13745075842705093,0.06653977817730948,0.057648835319234544,0.3231544106801606,0.6753879868120447,47.84722514906288,146.5808395726953,171.4830631242383,10.702607197103081,8575.37495342831,0.00030673708489136614,16.593346385368054,275.33914426480703,379.0,10.638291379901958,1.0
100.08929264369146,17.144199370779475,0.2341153470185728,0.25103467455767386,217.32046732057677,133.0398326742054,49.8374854547164,1.016028945902311,0.15525598593429726,0.10206865826964011,0.13789430683223683,0.08555499659208958,0.22684239165553333,0.08854355128800637,0.08639244113930478,0.056722589277872076,0.0594598940973084,0.2911184758024916,0.7076163392837971,41.14072268268018,153.90988155133007,168.95318415317874,10.879431954248224,8546.564530470849,-7.670324513040644e-05,17.144199370607893,293.9235720591521,381.0,11.015676851521764,1.0
-125.52570666774436,19.16719707287577,0.2341153470185728,0.23256756398056522,212.5595845052848,131.0148997092261,114.33305486670233,1.0691998351610787,0.14495757443163723,0.11913092882372474,0.11806137520418745,0.09059128061609831,0.23180659857679825,0.0889653897561415,0.09525418516578425,0.07452509872371908,0.0350344491362749,0.29377912278191975,0.7045477576524459,41.69754563698779,155.37568994705703,167.08903223597443,11.970362641295228,9134.634174309871,-0.000312447689450282,19.16719707032913,367.3814435328336,388.0,12.113695983070787,1.0
-99.92199947485348,19.35272384964361,0.23900293255131966,0.3183136743533953,211.14345183044318,130.30326639840746,114.33305486670233,1.2271939801268914,0.1715746360479315,0.12100572845448433,0.1071227741108807,0.11199624936991924,0.21300062326726293,0.05831479437385715,0.09482088596374068,0.06783622560561024,0.05237095331665107,0.2733428592598592,0.7247000112504787,37.71807023817008,156.84149834278398,167.40796087598096,11.823353983806395,9105.08129271692,0.0002078363093253044,19.352723848527603,374.527920357369,401.0,11.644606951910305,1.0
-84.0005915571562,15.651798622568268,0.23704789833822093,0.2850149069357639,206.25815311924708,128.64443469222763,112.86724647097537,1.2199777373118947,0.1899007351173966,0.1100764181593165,0.10596288989363914,0.12873605317580833,0.233551374820416,0.06613355867514756,0.10445833319964495,0.02931482242560341,0.02985875359323015,0.22976546789362606,0.7682274711665765,29.908520134592585,148.04664796842226,166.33859973685207,9.959102011423806,8000.571851200604,-0.00016348867536737643,15.65179862171442,244.9788000947014,388.0,9.698341076510772,1.0
62.21624146637868,13.974261096759271,0.2546432062561095,0.2737490017300855,207.34876441111712,129.92185662962274,112.86724647097537,1.0898898104083794,0.18158274020143042,0.08578251469608605,0.13479437696843338,0.11399943263315562,0.21031862648764127,0.06375898854773027,0.1292937665755363,0.05016601413743652,0.02794541758209499,0.2711641868427981,0.7264776909867467,37.32587940506651,142.18341438551445,163.21043335397977,9.103873150577385,7159.904359327945,-3.246649814505828e-05,13.974261096721559,195.27997319934565,401.0,9.15358495507577,1.0
73.52675958618948,15.47102054575085,0.24193548387096775,0.32137704140474826,209.36689326766776,134.16853769698972,114.33305486670233,1.189146206646818,0.14799912462826523,0.08721071276975348,0.12101817735705614,0.11427409906697399,0.2111465732431638,0.11423027603589506,0.1380275584928548,0.043563983735717945,0.02025304180780257,0.31607486007227037,0.6816486870652126,46.369173163472716,134.85437240687966,163.43791473897366,10.028436989091542,7736.405719873712,0.00021496070806609202,15.471020544257467,239.35247668083662,400.0,10.238775393643177,1.0
-199.18647539038727,20.397467482818307,0.2350928641251222,0.32286808614911383,206.77724914536583,132.8430424212134,35.179401497446875,1.3896516145963118,0.21094246682320017,0.10656828080001683,0.12522211811048506,0.11654562207232383,0.160221897497094,0.10695117102846335,0.05003309451885177,0.09090789840397934,0.03068853401417897,0.2785806979654734,0.71950038530312,38.718630824321565,140.7176059897875,150.7840805187088,11.755879268969903,8685.902964232999,-0.00032218486606142016,20.397467480273797,416.05667960882704,397.0,11.976929543382775,1.0
-179.90490125224184,19.806250731322287,0.23216031280547408,0.3439266339186636,210.0514284627252,136.29628554801383,27.850359518812105,1.5396105920036267,0.2473575210130416,0.11128285775638275,0.15470233670307437,0.09178528700772806,0.1380186972578231,0.08598611496741831,0.06218640270052174,0.07787658322965817,0.029685794006108324,0.25573489490370654,0.7431466997380499,34.412437677985494,128.99113882397185,141.98050814466157,11.499645140815034,8139.965148512851,5.663035791059201e-05,19.806250731241335,392.2875680287979,411.0,11.221948246572985,1.0
-62.423201284574304,14.58728003407799,0.2262952101661779,0.4555175482126181,202.10934926674378,132.04937141446837,112.86724647097537,1.389275363096552,0.17317157611888817,0.13064170714842252,0.09214509197447472,0.10869488478762862,0.1890361544391682,0.06943740322040404,0.1277806068451524,0.06798129629002658,0.04016029849488158,0.3053596048504646,0.6936894144685822,44.01964315455969,128.99113882397185,157.85534477316895,9.575926828514778,7132.119614101573,0.00019621818232230803,14.58728003275829,212.7887387541087,401.0,9.402660897851131,1.0
-79.42444445986162,14.426685301816514,0.2341153470185728,0.4970532181364873,194.4825260085617,132.1053886001865,112.86724647097537,1.3909787422752395,0.1161178490865724,0.10149228355057295,0.09260334392499872,0.11945302909446485,0.24172842101242567,0.050637409255657455,0.13825228320277458,0.06937438191647304,0.06913267876060851,0.3273967531355136,0.6713949266690346,48.76366206091647,170.03377390432655,178.45676589952146,9.284144048874012,7359.503616319904,0.00016463615278908966,14.426685300877104,208.1292487705435,390.0,9.366724559162462,1.0
-90.5548273256638,15.252506357026197,0.23998044965786902,0.31992084124217934,205.40928828700544,131.45942812167735,112.86724647097537,1.0871496231513522,0.13899654815358056,0.09630625490906568,0.1574986386452096,0.12601056011655162,0.21482229158900956,0.045973655553455166,0.11752782861533662,0.04863920157137024,0.05307654026638308,0.2652172260065451,0.733634293413417,36.151148929011235,143.6492227812414,172.8099039866504,9.679829016808704,7646.839792599725,8.114904345264684e-05,15.252506356810324,232.63895016453932,388.0,9.691402023662063,1.0
-72.82564899683982,14.306616649768388,0.2458455522971652,0.19940561704654045,213.34219353815178,128.51541525147468,39.57682668462773,0.9156053508411461,0.15124724279729934,0.13523816568413666,0.14751367998268913,0.12790011918710756,0.2217949678299734,0.041196280260344706,0.09142020097214576,0.03164369694852596,0.05019392429900024,0.21445410248001667,0.7836941754812061,27.364514014419377,143.6492227812414,173.2289911730097,9.17965141700126,7332.184522711466,0.000248384689114034,14.306616647612218,204.67927990173507,388.0,9.056706752244992,1.0
-63.233236367048846,13.452662252675733,0.24486803519061584,0.22554988312927915,211.12904747888152,127.93410893277984,112.86724647097537,1.0048025255564597,0.08282084573824727,0.1336233866848788,0.13853770139023788,0.14523353503389008,0.2720387522850938,0.0466995734977525,0.08257784797550469,0.047438270400296675,0.04904735420289282,0.22576304607644668,0.7722542211323478,29.234290975466664,180.29443267441522,191.70404549672736,8.936448882663367,7448.770978518672,-0.00010697761445331577,13.452662252250374,180.97412167312208,389.0,9.015989789189593,1.0
-107.44282866692494,16.575242880743918,0.24389051808406648,0.2370951158203596,211.53137798456856,129.4460403860961,57.16652743335116,1.2820108834491561,0.10375408145734634,0.10938900226434829,0.12562337758050862,0.1822025421446404,0.21885548277209232,0.08376591891657617,0.055330727644204755,0.06287668670818737,0.05571609575218676,0.25768942902115505,0.7398244862189359,34.83115709481246,180.29443267441522,178.83097307002632,10.194989316860553,8230.7316182877,-0.0003402478405319376,16.5752428772517,274.7386764398832,395.0,10.423401533692413,1.0
-104.83663535147672,18.185942074124934,0.24682306940371457,0.14807476345423906,223.5882680561515,129.32476045495528,57.16652743335116,1.5592976996236412,0.1355205974167779,0.08363318274076131,0.13606015789405793,0.15510977933181022,0.19184767568495054,0.1250803102760507,0.06332738791551612,0.07707254787497696,0.029705020816436098,0.2951852668829799,0.702171393068358,42.038919528272864,156.84149834278398,164.06920787956193,10.875886774440264,8437.320977188287,8.592134095730675e-05,18.185942073921964,330.7284891160451,387.0,10.837969487914627,1.0
-91.74744959598065,16.548346356045023,0.24389051808406648,0.23049567145885239,213.98637409517391,127.73447508849164,32.24778470599296,1.3579886031754618,0.18469288112304535,0.1026015416982232,0.10431481045923267,0.08647566300425079,0.2266345231479235,0.11356988962077588,0.07999314970124548,0.06926261568022397,0.030903241689087594,0.2937288966913329,0.7047194194326756,41.68026147589042,136.32018080260661,160.30261694119508,10.486229166548178,8195.36278848126,-9.735458156856502e-05,16.548346355758646,273.84776711015047,396.0,10.44710573911399,1.0
100.11546106137926,16.993365731940248,0.25757575757575757,0.3450577736550866,206.7011407829544,128.86933085136835,57.16652743335116,1.381979004522187,0.12530415298317504,0.12317654591377775,0.15454671157890207,0.0765562592920532,0.23640407516078044,0.12834244758692745,0.04248637353293379,0.07616110776552142,0.03577574943513497,0.28276567832051763,0.7159877449286886,39.493089137759725,140.7176059897875,168.05315790311468,10.445256466748916,8188.344455934769,-7.047463987512603e-05,16.993365731794114,288.77447889451446,396.0,10.46151936056209,1.0
-98.3684687350441,16.111871012798385,0.25757575757575757,0.4089836680822064,206.89604157066205,133.0050231745916,57.16652743335116,1.1305132885597065,0.07102712902856143,0.14306042105748557,0.17711629645681207,0.06601634025745151,0.2395698935012342,0.15923753896021062,0.055496706245669415,0.05394375050018419,0.032944735937244396,0.3016227316433086,0.6967900803015448,43.28746062405835,146.5808395726953,170.03516956787644,10.050599464356841,8002.603661960996,6.448651142351713e-05,16.111871012669315,259.59238752889377,386.0,9.969235164640597,1.0
-83.1196406067668,15.612035383197805,0.2458455522971652,0.326514539738678,211.67042391408927,133.87501253291148,114.33305486670233,1.2772111937828494,0.055929679191672826,0.06869458410072055,0.25490708827585395,0.09245162734122127,0.22368508614739618,0.06815553858900944,0.13503271737168024,0.047613101035584936,0.051348326527538894,0.3021496835238135,0.6956680650568647,43.43302484334696,156.84149834278398,181.77191709585554,9.875103789630138,7865.811890210862,0.0001464919013916613,15.61203538251052,243.73564878476037,400.0,9.918804794308013,1.0
-89.82271302601177,15.818821148967853,0.23607038123167157,0.2829848137060001,211.53752909957313,132.11662466944384,114.33305486670233,1.7580356148501963,0.08110135351370953,0.07593939528253552,0.237318159407299,0.09917223311189025,0.18177258549299163,0.04489879987808428,0.2173901337087097,0.030178930056784826,0.030592133200151295,0.3230599968437301,0.6753037268084259,47.83921427030703,145.11503117696836,168.07856111720284,9.902148250756238,7554.113633564282,-6.187394066562574e-05,15.818821148846846,250.23510253920426,386.0,9.856582203483114,1.0
